Date,Open,High,Low,Close,Adj Close,Volume,RETURN,MACD,SMA,EMA,TR,ATR,MA,BB_UP,BB_DOWN,BB_RANGE,RSI,ADX
2017-09-13,72.76399993896484,73.61399841308594,71.91799926757812,73.24600219726562,73.24600219726562,20926000,0.009593371691676955,71.28272180351729,0.01263550101578692,0.009601460162613847,1.6719970703125,1.7086997985839845,70.9056007385254,71.70990624700502,70.10129523004576,1.6086110169592587,59.725686598584886,12.654632846161968
2017-09-14,72.86599731445312,75.59200286865234,72.5260009765625,75.52799987792969,75.52799987792969,36012500,0.031155252330607786,72.13177741839978,0.015337095558752956,0.01678605755194516,1.6959991455078125,1.7322998046875,71.39480056762696,72.47271873598798,70.31688239926594,2.1558363367220466,65.03958315900576,13.417976122363552
2017-09-15,74.9020004272461,76.0,74.54000091552734,75.96199798583984,75.96199798583984,27102500,0.005746188282644837,72.8978215318878,0.020599168869954387,0.013106101128845053,3.0660018920898438,1.8457996368408203,71.87300033569336,73.2660996475552,70.47990102383153,2.7861986237236636,65.95947861826411,14.283313088220822
2017-09-18,76.05000305175781,77.9219970703125,75.53600311279297,77.0,77.0,35940000,0.0136647539780832,73.71825722551024,0.011515000739551584,0.01329231874525777,1.4599990844726562,1.801699447631836,72.46500015258789,74.24873980267596,70.68126050249982,3.5674793001761316,68.1200776229072,15.760497569869433
2017-09-19,76.0,76.47799682617188,74.71399688720703,75.0199966430664,75.0199966430664,32259500,-0.025714329310825845,73.97860510902147,0.006889047394437386,0.00029010272656323127,2.3859939575195312,1.8389991760253905,72.97519989013672,75.16470755283977,70.78569222743367,4.379015325406101,60.262678517486165,16.600824565620858
2017-09-20,74.5999984741211,75.6500015258789,74.21399688720703,74.78199768066406,74.78199768066406,24595500,-0.003172473647722329,74.13928362335,0.00433587832655753,-0.0008640893981986223,1.7639999389648438,1.787499237060547,73.56279983520508,76.15385725976361,70.97174241064656,5.182114849117056,59.37611616331073,17.06371143057108
2017-09-21,74.9800033569336,75.36599731445312,72.9020004272461,73.2959976196289,73.2959976196289,23091000,-0.019871093406473417,73.97062642260578,-0.005869390820858711,-0.007199757400956887,1.436004638671875,1.8105995178222656,73.88019943237305,76.72015662965255,71.04024223509354,5.679914394559006,54.03127819841297,16.705428686486147
2017-09-22,73.2979965209961,73.9800033569336,70.1760025024414,70.21800231933594,70.21800231933594,40797000,-0.04199404333462098,73.22010160195181,-0.015417437144311874,-0.01879785271217825,2.4639968872070312,1.781899642944336,74.03399963378907,76.86175522901725,71.20624403856088,5.655511190456366,44.99619154228914,15.98878171042286
2017-09-25,70.62999725341797,71.49400329589844,68.57599639892578,68.99800109863281,68.99800109863281,38029500,-0.017374479199149362,72.37568150128801,-0.021625283779758385,-0.018323394874501953,3.8040008544921875,1.9028995513916016,73.65999984741211,76.241748774675,71.07825092014922,5.163497854525787,41.998429685618476,15.960072983906459
2017-09-26,70.18599700927734,70.24800109863281,68.18000030517578,69.05000305175781,69.05000305175781,35781500,0.0007536733281687802,71.71054581138198,-0.01633168325195946,-0.011964372140278375,2.9180068969726562,1.9648998260498047,73.30999984741212,75.50457539478101,71.11542430004322,4.389151094737798,42.17526909938283,16.083108708617395
2017-09-27,69.9800033569336,70.2979965209961,68.0999984741211,68.19400024414062,68.19400024414062,30301500,-0.01239685401571311,71.0072366979337,-0.018176559325557617,-0.012108532765423285,2.0680007934570312,1.9919998168945312,72.8047996520996,74.55140582795696,71.05819347624225,3.4932123517147033,40.01266505646877,16.22894545227714
2017-09-28,67.97599792480469,68.55000305175781,67.08000183105469,67.91999816894531,67.91999816894531,26598000,-0.00401797920952518,70.38978899213603,-0.01500593648616797,-0.009411681580123918,2.197998046875,1.9988998413085937,72.04399948120117,73.55900150769904,70.5289974547033,3.0300040529957357,39.31768800109764,16.766131935761237
2017-09-29,68.37200164794922,68.93599700927734,67.72000122070312,68.22000122070312,68.22000122070312,25535500,0.004417006181472116,69.95583143784945,-0.005723726582949351,-0.00480211899292524,1.470001220703125,2.007699966430664,71.2697998046875,73.02413653234584,69.51546307702915,3.508673455316682,40.53551927520008,17.024212667464177
2017-10-02,68.50399780273438,68.73999786376953,67.10199737548828,68.30599975585938,68.30599975585938,26434000,0.0012606058870920922,69.62586510145144,-0.0019967095657010604,-0.002781210699586129,1.2159957885742188,2.012299728393555,70.40039978027343,72.80157097398029,67.99922858656657,4.8023423874137166,40.90166193843339,17.51894584308934
2017-10-03,67.18000030517578,69.70999908447266,66.25599670410156,69.62799835205078,69.62799835205078,50768000,0.019354062614067802,69.62629175157132,0.001723368291478744,0.0045972137382985145,1.63800048828125,2.0551998138427736,69.86119995117187,72.8849710155207,66.83742888682303,6.047542128697671,46.36851214637451,17.354407698615525
2017-10-04,70.25,71.7239990234375,69.91999816894531,71.00199890136719,71.00199890136719,40817500,0.019733448926238406,69.90143318153049,0.008149428879869048,0.009642625467611812,3.4540023803710938,2.1319000244140627,69.48320007324219,72.93047999607822,66.03592015040616,6.894559845672063,51.40044455424459,16.148262445792337
2017-10-05,71.19999694824219,71.48799896240234,70.2699966430664,71.06600189208984,71.06600189208984,20858500,0.0009014251952479402,70.13434692364237,0.00913330976082367,0.006728892043490521,1.8040008544921875,2.127899932861328,69.26020050048828,72.86674422987925,65.65365677109732,7.213087458781928,51.628114662066324,15.028270425313664
2017-10-06,70.62000274658203,72.0199966430664,70.44999694824219,71.3759994506836,71.3759994506836,21487500,0.004362107763772327,70.38267742905062,0.009122330077283714,0.005939963950251123,1.2180023193359375,2.098500061035156,69.37600021362304,72.79081112749576,65.96118929975033,6.829621827745427,52.7818997334726,14.27288735559854
2017-10-09,69.93000030517578,70.3499984741211,68.53399658203125,68.58799743652344,68.58799743652344,37468500,-0.039060777230678134,70.02374143054519,0.0010580534537296682,-0.00906028311005863,1.5699996948242188,2.102199935913086,69.3349998474121,72.41427592650847,66.25572376831575,6.15855215819272,42.87652382256737,13.938088233730564
2017-10-10,69.36000061035156,71.1259994506836,69.10600280761719,71.11799621582031,71.11799621582031,34892500,0.036886902575604896,70.24259238760021,0.004564621446037087,0.006255445451829212,1.8160018920898438,2.0559001922607423,69.54179916381835,72.08500271612624,66.99859561151047,5.086407104615773,51.72933391353086,13.193752240364207
2017-10-11,70.77799987792969,71.5199966430664,70.2300033569336,70.91999816894531,70.91999816894531,22504000,-0.002784077974780641,70.37807354386923,6.111606583327766e-05,0.0032422709762925943,2.0199966430664062,2.0733001708984373,69.81439895629883,71.6817076062051,67.94709030639257,3.734617299812527,51.062384508488975,12.285282692278136
2017-10-12,70.58999633789062,71.95600128173828,70.52799987792969,71.13600158691406,71.13600158691406,20435000,0.0030457335525331253,70.5296591524782,0.0004899777372903147,0.003176758501706104,1.2899932861328125,2.0529998779296874,70.1359992980957,71.37771957624135,68.89427901995005,2.483440556291299,51.792605085524066,11.61667142363649
2017-10-13,71.39600372314453,71.697998046875,70.73600006103516,71.11399841308594,71.11399841308594,17702500,-0.0003093113660772584,70.64652700459975,-0.0004443060886796024,0.002014735212444983,1.4280014038085938,1.971099853515625,70.42539901733399,71.29703638198619,69.55376165268179,1.743274729304403,51.70796460988675,10.995818102754962
2017-10-16,70.75199890136719,70.89600372314453,69.43199920654297,70.12000274658203,70.12000274658203,26877500,-0.013977496536335954,70.54122215299621,0.004572350050188833,-0.003316008703815329,0.9619979858398438,1.9461997985839843,70.60679931640625,71.55213913038514,69.66145950242736,1.8906796279577804,47.89970113326479,10.773743554828487
2017-10-17,70.18199920654297,71.24400329589844,70.01399993896484,71.1500015258789,71.1500015258789,16466500,0.014689086408329999,70.66297802757275,0.00013278681673385418,0.00268568966689978,1.4640045166015625,1.900100326538086,70.75899963378906,71.8893510546108,69.62864821296732,2.2607028416434787,51.856501115203315,10.341704972807657
2017-10-18,71.19400024414062,72.5999984741211,70.82599639892578,71.93000030517578,71.93000030517578,24695500,0.01096273735163833,70.91638248309336,0.0028821498820176482,0.00544470556181263,1.2300033569335938,1.8734004974365235,70.85179977416992,72.09749936830353,69.60610018003631,2.4913991882672235,54.66442241920635,10.0846292638619
2017-10-19,71.11199951171875,71.43000030517578,69.63999938964844,70.36199951171875,70.36199951171875,25309000,-0.021798982160496472,70.80550588881844,-0.002086793260588271,-0.0036365236789570707,1.7740020751953125,1.8903003692626954,70.78139953613281,71.99080421954301,69.57199485272261,2.4188093668203976,48.53600489000357,9.595565106715302
2017-10-20,70.53800201416016,70.91000366210938,68.86799621582031,69.0199966430664,69.0199966430664,24652000,-0.01907283587682629,70.44840403966803,-0.005839498162738077,-0.00878196107824681,1.7900009155273438,1.856600570678711,70.5457992553711,71.63756045333275,69.45403805740943,2.183522395923319,43.99038425985555,9.566578028661485
2017-10-23,69.97599792480469,69.98999786376953,67.25,67.40399932861328,67.40399932861328,28736500,-0.02341346556143975,69.83952309745709,-0.0077266919677588366,-0.013659129239311124,2.0420074462890625,1.7685009002685548,70.42739944458008,71.29452949444371,69.56026939471644,1.7342600997272655,39.22631029943987,10.330425404720302
2017-10-24,67.76000213623047,68.55999755859375,67.23200225830078,67.46800231933594,67.46800231933594,22458500,0.000949542925644975,69.36521894183286,-0.010474600664295841,-0.008789571850992424,2.7399978637695312,1.7596004486083985,70.06240005493164,70.74671477387048,69.37808533599281,1.3686294378776722,39.50574426512564,11.048017972726484
2017-10-25,67.33999633789062,67.5,64.71199798583984,65.16799926757812,65.16799926757812,42970500,-0.03409027943159726,68.52577500698192,-0.019485204020942958,-0.01722314104452737,1.3279953002929688,1.7226001739501953,69.48720016479493,70.31988526802253,68.65451506156732,1.6653702064552078,33.537960641080275,12.739514341068945
2017-10-26,65.55599975585938,66.0459976196289,64.63999938964844,65.23400115966797,65.23400115966797,25117500,0.001012796047625164,67.86742023751913,-0.014922848379318631,-0.011144495347143192,2.7880020141601562,1.752100372314453,68.89700012207031,70.16480422177992,67.6291960223607,2.5356081994192152,33.84678845690625,14.335904017930263
2017-10-27,63.95000076293945,64.91799926757812,63.332000732421875,64.17400360107422,64.17400360107422,34898500,-0.016249157490727528,67.12873691023015,-0.01435811270209888,-0.012846049395004638,1.4059982299804688,1.7489002227783204,68.20300064086913,70.02081503724791,66.38518624449036,3.635628792757558,31.328982807587067,16.26985139377934
2017-10-30,63.83599853515625,64.75599670410156,63.45000076293945,64.01599884033203,64.01599884033203,21272000,-0.002462130331222556,66.50618929625053,-0.010167845656055441,-0.009384743040410612,1.58599853515625,1.767400360107422,67.59260025024415,69.93341527961306,65.25178522087523,4.681630058737824,30.95928603078329,18.065659671353483
2017-10-31,64.0459976196289,66.38999938964844,64.03600311279297,66.30599975585938,66.30599975585938,28361500,0.0357723218728343,66.46615138817229,-0.0032032898666175757,0.005667611930671026,1.3059959411621094,1.7508001327514648,67.10820007324219,69.85980089937233,64.35659924711204,5.503201652260287,41.69759731582753,18.48411167591312
2017-11-01,66.44999694824219,66.52200317382812,64.052001953125,64.21600341796875,64.21600341796875,42286500,-0.03152047093153032,66.01612179413158,-0.002689328166604188,-0.006728415690062756,2.3539962768554688,1.6957998275756836,66.33680038452148,69.4802859325104,63.193314836532565,6.286971095977833,36.168483083572596,18.778456166161448
2017-11-02,60.0260009765625,61.737998962402344,58.5260009765625,59.85200119018555,59.85200119018555,98957000,-0.06795817234807977,64.78329767334237,-0.016483521845745176,-0.02713833457606843,2.470001220703125,1.7290998458862306,65.28580055236816,68.88959989243531,61.682001212300996,7.207598680134318,27.86106058739773,20.84436313260351
2017-11-03,59.900001525878906,61.25,59.0260009765625,61.21799850463867,61.21799850463867,44470000,0.02282291798585878,64.07023783960163,-0.008669106750427914,-0.010484583722092692,3.2119979858398438,1.8287996292114257,64.50560073852539,68.5094922756327,60.50170920141809,8.007783074214608,33.0450960100774,22.762705315728287
2017-11-06,61.400001525878906,61.5,59.801998138427734,60.555999755859375,60.555999755859375,32430000,-0.010813792756212637,63.36739022285318,-0.01033943923542593,-0.01059432006679934,2.2239990234375,1.8614995956420899,63.82080078125,68.06406812214583,59.57753344035417,8.486534681791653,31.85053868500293,24.367532049733263
2017-11-07,60.20399856567383,61.29999923706055,60.00600051879883,61.209999084472656,61.209999084472656,26471500,0.010799909691029397,62.93591199517708,-0.01533392167178691,-0.003462910147523094,1.6980018615722656,1.855599594116211,63.19500045776367,67.55034351387435,58.83965740165298,8.710686112221374,34.37447048561569,25.857728302737886
2017-11-08,61.099998474121094,61.37799835205078,60.2599983215332,60.87799835205078,60.87799835205078,23626500,-0.005423962381762126,62.52432926655183,-0.010114619961833271,-0.004116594225602771,1.2939987182617188,1.8192996978759766,62.76600036621094,67.10797598550771,58.424024746914164,8.683951238593544,33.692301009229695,27.179066251240748
2017-11-09,60.5,60.891998291015625,59.2599983215332,60.597999572753906,60.597999572753906,27235500,-0.004599342732618639,62.13906332779224,0.0025571459612589555,-0.004277510394608061,1.1180000305175781,1.810700035095215,62.30240020751953,66.53613701120524,58.068663403833824,8.467473607371417,33.0957733581306,28.71087475445683
2017-11-10,60.5,61.672000885009766,60.369998931884766,60.597999572753906,60.597999572753906,23127000,0.0,61.830850576784584,-0.002007437635912801,-0.0028516735964053738,1.6319999694824219,1.8208999633789062,61.9447998046875,65.99371187593349,57.89588773344152,8.097824142491966,33.0957733581306,29.49068707225455
2017-11-13,60.0260009765625,63.36000061035156,59.821998596191406,63.08000183105469,63.08000183105469,37924500,0.04095848502921107,62.080680827638616,0.008347017921171939,0.011751712612133439,1.302001953125,1.837900161743164,61.851200103759766,65.55575259244736,58.14664761507217,7.409104977375193,43.398320821240574,28.981804534611744
2017-11-14,63.0,63.27000045776367,61.380001068115234,61.7400016784668,61.7400016784668,28380500,-0.021242868003979676,62.012544997804255,0.0019384623821701251,0.0007535190734290672,3.5380020141601562,1.9416000366210937,61.394600296020506,64.64226943662898,58.146931155412034,6.495338281216945,39.832074373782966,28.50927074965771
2017-11-15,61.20199966430664,62.49800109863281,60.29999923706055,62.2599983215332,62.2599983215332,29893500,0.008422361984608884,62.06203566255006,0.004707727255444327,0.0033098000438223393,1.8899993896484375,1.974599838256836,61.19899978637695,63.923212598395864,58.47478697435804,5.448425624037824,41.82972670205391,28.536442098324095
2017-11-16,62.79800033569336,63.62799835205078,62.2599983215332,62.5,62.5,29110500,0.003854829504288393,62.14962853004006,0.006398561702825734,0.0034914765306443573,2.1980018615722656,1.9957998275756836,61.4637996673584,63.67951965671607,59.248079678000735,4.431439978715332,42.77410475329567,27.76540268601119
2017-11-17,65.13400268554688,65.33399963378906,62.630001068115234,63.0099983215332,63.0099983215332,68675500,0.008159973144531207,62.3217024883387,0.008030556331731975,0.00504764206860664,1.3680000305175781,1.9746997833251954,61.64299964904785,63.35828682258696,59.92771247550874,3.4305743470782204,44.824011270051564,26.012583350475357
2017-11-20,62.757999420166016,63.099998474121094,60.95000076293945,61.74800109863281,61.74800109863281,41238500,-0.0200285233537153,62.20696221039752,-0.0041668453448532984,-0.0033110797388340063,2.703998565673828,2.0077993392944338,61.762199783325194,63.02503394277511,60.49936562387528,2.5256683188998323,40.91802707435178,25.18423847851483
2017-11-21,62.172000885009766,63.645999908447266,61.742000579833984,63.5620002746582,63.5620002746582,36306500,0.029377455848778267,62.477969823249666,0.0059572194256982906,0.007585098790370085,2.1499977111816406,1.978299331665039,61.99739990234375,62.91688118864332,61.07791861604418,1.8389625725991436,47.94040100380476,24.09718230116415
2017-11-22,63.354000091552734,63.48400115966797,62.36800003051758,62.52000045776367,62.52000045776367,24588000,-0.016393439671374965,62.48637595015248,0.0009940590945015204,-0.000407747363544932,1.9039993286132812,2.0070995330810546,62.16160011291504,62.8616110760821,61.46158914974798,1.4000219263341194,44.656930840401046,23.087772993624235
2017-11-24,62.757999420166016,63.28200149536133,62.20000076293945,63.11000061035156,63.11000061035156,16220500,0.009436982537875505,62.6111008821923,0.002110489701218943,0.00287382927026188,1.1160011291503906,1.9234994888305663,62.4128002166748,63.15235451811719,61.673245915232414,1.4791086028847786,46.87561014132532,22.238504621734165
2017-11-27,62.650001525878906,63.46799850463867,61.902000427246094,63.36199951171875,63.36199951171875,22779500,0.003993010599430358,62.76128060809759,0.0012770971921987728,0.0032468897133180394,1.082000732421875,1.9072996139526368,62.689200210571286,63.62495024082181,61.75345018032076,1.8715000605010488,47.837490322757034,21.611548933636463
2017-11-28,63.27199935913086,64.0,62.784000396728516,63.5099983215332,63.5099983215332,24747500,0.0023357660893748022,62.91102415078471,0.0057499550808167935,0.002943181838670294,1.5659980773925781,1.9062995910644531,62.73219985961914,63.81901838778004,61.645381331458246,2.1736370563217946,48.42807829094466,20.650838476392295
2017-11-29,63.459999084472656,63.599998474121094,60.24599838256836,61.507999420166016,61.507999420166016,43837000,-0.031522578401461,62.63041920466098,-0.00643005176923106,-0.008545404908040137,1.2159996032714844,1.901799774169922,62.70899963378906,63.817373644334886,61.60062562324324,2.2167480210916466,41.57143673761662,21.028269198236966
2017-11-30,61.71200180053711,62.13999938964844,60.90800094604492,61.77000045776367,61.77000045776367,21758000,0.004259625415678148,62.45833545528153,-0.0022994387518204375,-0.004277061466800709,3.3540000915527344,1.9517999649047852,62.65999984741211,63.63059035830946,61.68940933651476,1.941181021794705,42.7145322863048,21.378740582807016
2017-12-01,61.0880012512207,62.06399917602539,61.0099983215332,61.305999755859375,61.305999755859375,21464500,-0.00751174839672486,62.22786831539711,-0.005689184938740511,-0.005355290443442092,1.2319984436035156,1.8898998260498048,62.54059982299805,63.36464939489506,61.71655025110103,1.6480991437940276,41.17806413771336,21.704178297050635
2017-12-04,61.29999923706055,61.65399932861328,60.12200164794922,61.040000915527344,61.040000915527344,29175500,-0.004338871258789179,61.990294835423164,-0.007355561310384418,-0.005016484048557787,1.0540008544921875,1.7819999694824218,62.34360008239746,63.012227324651526,61.67497284014339,1.3372544845081364,40.28348104091629,22.418890017735855
2017-12-05,60.400001525878906,61.599998474121094,60.20000076293945,60.7400016784668,60.7400016784668,23232500,-0.004914797387957304,61.740236204031895,-0.008805674005850838,-0.004982588495024293,1.5319976806640625,1.74739990234375,62.24280014038086,62.75915006597013,61.72645021479158,1.032699851178549,39.24787168904901,23.08255090122927
2017-12-06,60.02000045776367,62.678001403808594,60.0,62.652000427246094,62.652000427246094,35976500,0.03147841119433359,61.92258904867474,0.0037945239133080786,0.007171078068095002,1.3999977111816406,1.7324996948242188,62.15180015563965,62.61460064901635,61.688999662262944,0.925600986753409,48.359777339322775,22.76815032083727
2017-12-07,62.400001525878906,63.72600173950195,62.209999084472656,62.24800109863281,62.24800109863281,23903000,-0.006448306931275405,61.98767145866636,0.0016529374439173683,0.0026312830683048664,2.6780014038085938,1.8016998291015625,62.12460021972656,62.59861425044753,61.65058618900559,0.9480280614419456,46.763769744734255,21.680636516967173
2017-12-08,62.91999816894531,63.395999908447266,62.25199890136719,63.0260009765625,63.0260009765625,17342500,0.012498391341063897,62.195337362245596,0.005654965391475119,0.0059203191592245435,1.5160026550292969,1.8215999603271484,62.11620025634765,62.638211640508395,61.59418887218691,1.0440227683214829,50.174048141665885,20.670802270516365
2017-12-11,62.92599868774414,65.802001953125,62.75,65.78199768066406,65.78199768066406,39690000,0.043727932304104655,62.91266942592929,0.015268326104053886,0.01852285687418458,1.1440010070800781,1.7972000122070313,62.35820007324219,62.84845720683769,61.86794293964668,0.9805142671910119,59.95922830891506,20.19126634653466
2017-12-12,66.08999633789062,68.28800201416016,66.00599670410156,68.20600128173828,68.20600128173828,43666000,0.03684904208658191,63.97133579709109,0.02362109399896173,0.02463158527831702,3.052001953125,1.8847000122070312,62.8278003692627,63.349735278869375,62.30586545965602,1.0438698192133558,66.23929163346182,20.86439780522247
2017-12-13,68.18599700927734,68.84400177001953,67.30000305175781,67.80599975585938,67.80599975585938,31107500,-0.0058646089546668945,64.73826858884476,0.016152489969161632,0.014466187200655714,2.2820053100585938,1.8219001770019532,63.45760040283203,64.29260257873364,62.62259822693042,1.6700043518032146,64.443106400246,21.700552492248356
2017-12-14,68.2020034790039,69.48799896240234,67.37999725341797,67.5780029296875,67.5780029296875,28999500,-0.0033624874936258875,65.30621545701331,0.016769653856691536,0.00852329563589518,1.5439987182617188,1.804600143432617,64.03840065002441,65.33258971952836,62.744211580520464,2.5883781390078937,63.388004610188716,22.716693644404465
2017-12-15,68.40799713134766,68.77999877929688,67.1520004272461,68.69000244140625,68.69000244140625,34666000,0.01645505140002057,65.9829728538919,0.01756098586848287,0.011167214223936977,2.108001708984375,1.8001001358032227,64.7768009185791,66.65217249732211,62.90142933983608,3.750743157486035,66.28717363045382,23.47944855128564
2017-12-18,68.9800033569336,69.34600067138672,67.51599884033203,67.77400207519531,67.77400207519531,27381000,-0.013335279278702927,66.34117869815258,0.006148343551921354,0.002999716389723675,1.6279983520507812,1.8131000518798828,65.4502010345459,67.89891438715662,63.00148768193518,4.8974267052214415,61.93635000078623,24.41334412420439
2017-12-19,68.052001953125,68.2979965209961,66.05999755859375,66.22000122070312,66.22000122070312,34125000,-0.02292915877637003,66.31694320266269,-0.0058072966206690335,-0.0056432419989742265,1.8300018310546875,1.7694002151489259,65.99820098876953,68.92979335407544,63.06660862346361,5.8631847306118345,55.30439035006911,24.147865696739167
2017-12-20,66.53800201416016,66.62000274658203,65.00800323486328,65.7959976196289,65.7959976196289,29769000,-0.006402953688585233,66.21275408605592,-0.0059149655674527015,-0.005896479228844562,2.2379989624023438,1.7738002777099608,66.3126007080078,69.54090566545318,63.08429575056243,6.456609914890748,53.61742864199606,23.18691834216139
2017-12-21,65.91799926757812,66.74800109863281,65.44200134277344,66.33200073242188,66.33200073242188,21926000,0.008146439482408008,66.23660341532911,-0.003613180172245922,-0.0012155063250937053,1.61199951171875,1.7592002868652343,66.72100067138672,70.10194591336831,63.34005542940513,6.761890483963178,55.46675029021516,22.363131844182227
2017-12-22,65.9020004272461,66.18399810791016,64.96399688720703,65.04000091552734,65.04000091552734,21079000,-0.019477775472299674,65.99728291536876,-0.010799745546709972,-0.007302929374162361,1.305999755859375,1.7687002182006837,66.9224006652832,70.22231919819232,63.62248213237408,6.599837065818242,50.2644177224712,21.26791726268781
2017-12-26,64.76599884033203,64.78800201416016,63.316001892089844,63.45800018310547,63.45800018310547,21892000,-0.024323504153644593,65.4894263689161,-0.012997390521698304,-0.012976454300656437,1.220001220703125,1.7756002426147461,66.69000091552735,69.6329177784894,63.7470840525653,5.885833725924101,44.73202660047509,20.26544467107431
2017-12-27,63.20000076293945,63.5359992980957,62.150001525878906,62.327999114990234,62.327999114990234,23560500,-0.017807070264657887,64.85714091813092,-0.011972972819355877,-0.014586659621990253,1.4720001220703125,1.770900344848633,66.10220069885254,68.48907108364332,63.71533031406176,4.773740769581565,41.24036922110352,19.945390460828435
2017-12-28,62.349998474121094,63.16400146484375,61.90800094604492,63.071998596191406,63.071998596191406,21581500,0.011936842057588715,64.50011245374301,-0.008305013670121087,-0.00574549239546393,1.3859977722167969,1.7794002532958983,65.62880058288575,67.46113908229988,63.79646208347162,3.664676998828263,44.321963241610405,19.76963470900257
2017-12-29,63.236000061035156,63.28200149536133,62.0,62.27000045776367,62.27000045776367,18886000,-0.012715597353469055,64.05409005454715,-0.012477421037296498,-0.008068860714798972,1.2560005187988281,1.6745002746582032,65.09800033569336,66.54265844743004,63.65334222395666,2.8893162234733794,41.778449470502956,19.51840632372886
2018-01-02,62.400001525878906,64.4219970703125,62.20000076293945,64.10600280761719,64.10600280761719,21761000,0.02948454049071092,64.06447260516116,-0.00268495784469438,0.004448939687037658,1.2820014953613281,1.6770004272460937,64.63960037231445,66.13629239902998,63.14290834559891,2.993384053431072,48.994748967235424,18.46805995149531
2018-01-03,64.19999694824219,65.05000305175781,63.11000061035156,63.45000076293945,63.45000076293945,22607500,-0.01023308295552916,63.941578236716815,0.00013312639492870648,-0.0004450678604846145,2.221996307373047,1.7354001998901367,64.20720024108887,66.05579204645703,62.35860843572071,3.6971836107363174,46.7644491495089,17.21801746244595
2018-01-04,62.57400131225586,63.709999084472656,61.13600158691406,62.92399978637695,62.92399978637695,49731500,-0.008290007411154043,63.73806254664885,0.0020365389656294753,-0.0030600477107077576,1.94000244140625,1.755800437927246,63.87760009765625,66.09182384005182,61.663376355260674,4.428447484791143,44.99576065441876,17.053714583765462
2018-01-05,63.32400131225586,63.448001861572266,62.400001525878906,63.316001892089844,63.316001892089844,22956000,0.0062297709465977125,63.65365041573705,0.0008951247434312748,3.6558508394065756e-05,2.5739974975585938,1.8145004272460938,63.629600524902344,66.10553774071899,61.15366330908571,4.951874431633279,46.61619553045575,16.901147624990724
2018-01-08,63.20000076293945,67.40399932861328,63.099998474121094,67.28199768066406,67.28199768066406,49297000,0.06263812733048923,64.37931986872245,0.015965869680222934,0.020903748115759124,1.0480003356933594,1.7330003738403321,63.72460021972656,66.18922710235182,61.2599733371013,4.929253765250522,59.587862104517455,16.826246585109274
2018-01-09,67.03199768066406,67.76000213623047,65.4800033569336,66.73799896240234,66.73799896240234,35733000,-0.008085353244766336,64.85105568745843,0.008451890933127482,0.011240714328917304,4.3040008544921875,1.8724002838134766,63.89440002441406,66.06410362361358,61.72469642521454,4.339407198399037,57.523151269891116,16.908720210360624
2018-01-10,66.44000244140625,67.4000015258789,66.0,66.95999908447266,66.95999908447266,21549500,0.0033264425892567395,65.27284436686128,0.011163796042084662,0.008602623749030449,2.279998779296875,1.9292001724243164,64.24459991455078,65.94192424727481,62.54727558182673,3.3946486654480807,58.160284383026955,16.985302862379733
2018-01-11,67.0479965209961,68.96199798583984,66.6520004272461,67.58999633789062,67.58999633789062,33227500,0.009408561260928483,65.73627476106715,0.014703509776501167,0.008871269586329793,1.4000015258789062,1.8466001510620118,64.77079963684082,66.07438089179489,63.467218381886745,2.607162509908143,59.99416618022912,17.72445659934976
2018-01-12,67.72599792480469,68.08200073242188,66.73400115966797,67.24400329589844,67.24400329589844,24125500,-0.005118997791663249,66.0378204680334,0.012433756028848974,0.004207847126998779,2.30999755859375,1.8479997634887695,65.18800010681153,66.32132053130029,64.05467968232277,2.2666408489775165,58.47819832675444,18.410813640821925
2018-01-16,67.50800323486328,69.0,66.95999908447266,68.01200103759766,68.01200103759766,32371500,0.01142105918827796,66.43265658194625,0.0021903424004067196,0.006612251147425173,1.3479995727539062,1.8381998062133789,65.76220016479492,67.14633107185091,64.37806925773893,2.7682618141119804,60.84337446788068,19.422468869469693
2018-01-17,68.09400177001953,69.80000305175781,67.94999694824219,69.43199920654297,69.43199920654297,35517500,0.020878641229219674,67.03252510686559,0.007983141295203921,0.01136771450802334,2.0400009155273438,1.8347997665405273,66.2947998046875,68.1314399969578,64.4581596124172,3.6732803845405897,64.83219987014957,20.667166839128374
2018-01-18,69.13400268554688,70.45999908447266,68.74800109863281,68.91400146484375,68.91400146484375,28429000,-0.007460504488115083,67.40882037846123,0.005825751879729557,0.005091641509310532,1.850006103515625,1.8459001541137696,66.84119987487793,69.1485486906754,64.53385105908046,4.614697631594936,62.33752423983605,22.063465433954985
2018-01-19,69.0,70.11799621582031,68.5199966430664,70.00399780273438,70.00399780273438,24441500,0.015816761684440683,67.92785586331586,0.007107391964431997,0.008666681567687249,1.7119979858398438,1.8399999618530274,67.54919967651367,70.31169583773749,64.78670351528984,5.524992322447645,65.35820973494151,23.165225604562945
2018-01-22,69.87999725341797,71.56600189208984,69.83999633789062,70.31199645996094,70.31199645996094,31052000,0.0043997295425108884,68.40468398264487,0.009011137431266825,0.007244364225961795,1.5979995727539062,1.8079999923706054,68.24879913330078,71.37281910272917,65.12477916387239,6.2480399388567776,66.18355017367432,24.712532926184988
2018-01-23,72.0,72.0999984741211,70.19999694824219,70.55799865722656,70.55799865722656,27327000,0.0034987229726255453,68.83534691756121,0.007426670188136341,0.005995817141516378,1.7260055541992188,1.813700294494629,68.57639923095704,71.87242257364858,65.2803758882655,6.592046685383082,66.86263743298989,26.32488972128066
