Date,Open,High,Low,Close,Adj Close,Volume,RETURN,MACD,SMA,EMA,TR,ATR,MA,BB_UP,BB_DOWN,BB_RANGE,RSI,ADX
2021-02-24,27.209999084472656,28.8700008392334,26.100000381469727,28.68000030517578,28.68000030517578,20261300,0.0626158039418021,29.249767221545728,-0.0062880805165289825,0.002788251185314635,3.8299999237060547,1.635450267791748,29.827000045776366,30.782288003902586,28.871712087650145,1.9105759162524407,41.828240422372346,16.848675509521815
2021-02-25,28.899999618530273,29.010000228881836,25.1299991607666,25.8700008392334,25.8700008392334,37485100,-0.09797766513396,28.573813945083252,-0.023866133789660137,-0.03080038758777691,2.770000457763672,1.6869502067565918,29.264000129699706,30.54479896705841,27.983201292341004,2.5615976747174045,34.14055488673485,18.272904603891373
2021-02-26,26.34000015258789,26.801000595092773,24.579999923706055,25.3700008392334,25.3700008392334,39284500,-0.019327405635090722,27.933051323913276,-0.03044900358022491,-0.026976060270214847,3.8800010681152344,1.8104501724243165,28.60200023651123,30.294758648089655,26.909241824932806,3.3855168231568484,32.97907179201573,19.767256061783453
2021-03-01,25.93000030517578,26.510000228881836,25.600000381469727,25.860000610351562,25.860000610351562,12534000,0.01931414091088257,27.51844118120093,-0.013181349729329028,-0.01154599320984904,2.2210006713867188,1.8340001106262207,28.003000259399414,30.109348501661884,25.896652017136944,4.21269648452494,35.30204100592529,21.154868129826095
2021-03-02,25.010000228881836,25.329999923706055,23.610000610351562,23.739999771118164,23.739999771118164,17312500,-0.08197992224272332,26.762752899184374,-0.023471009631817873,-0.035023969554140465,0.9099998474121094,1.7945001602172852,27.3370002746582,29.885145574787003,24.7888549745294,5.096290600257603,30.393634807734642,23.041519870525786
2021-03-03,24.31999969482422,24.75,22.658000946044922,22.770000457763672,22.770000457763672,19179300,-0.04085928065317779,25.96420241090023,-0.04416602655081385,-0.036969073253819575,1.7199993133544922,1.7885002136230468,26.640000343322754,29.606960022842113,23.673040663803395,5.933919359038718,28.444847813131005,25.041530332390263
2021-03-04,22.360000610351562,23.344999313354492,20.809999465942383,22.31999969482422,22.31999969482422,31393300,-0.019762878958837327,25.23536186768503,-0.028523069315789316,-0.03123367515549216,2.091999053955078,1.780100154876709,25.928000259399415,29.28103660284569,22.57496391595314,6.706072686892547,27.561934757644536,27.32409434489926
2021-03-05,22.06399917602539,22.68000030517578,19.690000534057617,22.459999084472656,22.459999084472656,24111900,0.006272374173952322,24.680289311042554,-0.02340311335398071,-0.018731658712343998,2.5349998474121094,1.8313501358032227,25.190000152587892,28.86244737314908,21.517552932026703,7.344894441122378,28.307499951404125,29.669559192128027
2021-03-08,22.440000534057617,23.649999618530273,21.200000762939453,21.329999923706055,21.329999923706055,15807300,-0.05031162986768811,24.010231433575253,-0.03732826750969485,-0.02925831576412537,2.989999771118164,1.9408501625061034,24.53900012969971,28.44419150218024,20.633808757219178,7.8103827449610606,25.98292533950891,31.11301572911368
2021-03-09,22.610000610351562,24.850000381469727,22.56999969482422,23.079999923706055,23.079999923706055,27378200,0.08204406967929989,23.824185131601414,-0.004523469125290202,0.00784247938368305,2.4499988555908203,2.0193501472473145,24.148000144958495,28.121337241976335,20.174663047940655,7.94667419403568,34.89900992066454,31.609819731787134
2021-03-10,24.350000381469727,25.399999618530273,22.809999465942383,23.34000015258789,23.34000015258789,18557900,0.011265174598843242,23.72734813579871,0.005901421925114003,0.008983377788736447,2.280000686645508,2.0948501586914063,23.614000129699708,27.528983406292546,19.69901685310687,7.8299665531856775,36.130013879940286,31.701938454560914
2021-03-11,25.0,26.329999923706055,24.309999465942383,26.020000457763672,26.020000457763672,22648100,0.11482434822857646,24.1858786001917,0.03281886736259676,0.04426370126868312,2.5900001525878906,2.10235013961792,23.629000091552733,27.277941499605078,19.98005868350039,7.297882816104689,47.210634692921744,31.181641258485133
2021-03-12,24.889999389648438,25.799999237060547,24.56999969482422,25.690000534057617,25.690000534057617,11610300,-0.012682548727918741,24.486702986964882,0.02902788278222255,0.0252816179364825,2.020000457763672,2.1031001091003416,23.661000061035157,26.918495709445132,20.403504412625182,6.51499129681995,46.14895664510764,30.69850814784333
2021-03-15,25.799999237060547,26.139999389648438,25.399999618530273,25.899999618530273,25.899999618530273,8533500,0.00817435111354925,24.76936231327796,0.04072507897847002,0.019579195662171416,1.2299995422363281,2.1020999908447267,23.664999961853027,26.42106344453607,20.908936479169984,5.512126965366086,46.96627893644166,30.01574009091102
2021-03-16,26.149999618530273,26.639999389648438,25.510000228881836,25.84000015258789,25.84000015258789,10922800,-0.0023165817307370107,24.98348988113995,0.02385294869646264,0.012280603197868606,0.7399997711181641,2.077649974822998,23.875,26.04084464705636,21.70915535294364,4.331689294112721,46.74796743258739,29.0351557772562
2021-03-17,24.96500015258789,25.440000534057617,24.315000534057617,25.43000030517578,25.43000030517578,12824000,-0.015866867066215873,25.07279196594712,0.018426540363450816,0.0028981131098404465,1.1299991607666016,2.025649833679199,24.14099998474121,25.693601947084932,22.588398022397488,3.1052039246874443,45.201763268848644,28.68344802832187
2021-03-18,24.84000015258789,25.799999237060547,24.65999984741211,25.059999465942383,25.059999465942383,12699700,-0.014549777223482496,25.070233465946174,-0.007448284726960974,-0.0029178503346005344,1.125,2.029399871826172,24.414999961853027,25.441996947164544,23.38800297654151,2.053993970623033,43.79402265065071,28.095976726720643
2021-03-19,24.90399932861328,26.510000228881836,24.540000915527344,26.280000686645508,26.280000686645508,27753400,0.04868321016371757,25.312186910086044,0.004824867051366288,0.014282503164838834,1.1399993896484375,2.0036498069763184,24.797000122070312,25.652238230717625,23.941762013423,1.7104762172946266,49.39081098653193,27.044305593663157
2021-03-22,26.534000396728516,27.31999969482422,26.3700008392334,26.81999969482422,26.81999969482422,8968400,0.020547906928066295,25.613749467033685,0.007299578214269698,0.016370971085914652,1.9699993133544922,2.064149856567383,25.346000099182127,26.505247947445238,24.186752250919017,2.3184956965262202,51.68412541909767,25.52191665278586
2021-03-23,25.780000686645508,27.040000915527344,25.639999389648438,26.3700008392334,26.3700008392334,10275900,-0.01677848101085777,25.76499974147363,0.004407198358245545,0.005321153720323844,0.9499988555908203,2.0286498069763184,25.675000190734863,27.192300738270845,24.15769964319888,3.034601095071963,49.66444371152459,24.521724236989296
2021-03-24,25.75,25.950000762939453,22.530000686645508,22.889999389648438,22.889999389648438,18726900,-0.13196819639108237,25.189999671108595,-0.018813067506727753,-0.04044196298347823,1.4000015258789062,1.907149887084961,25.630000114440918,27.28263614830176,23.977364080580077,3.305272067721681,37.46999663170066,24.982086397316515
2021-03-25,22.083999633789062,23.790000915527344,22.0,23.5,23.5,9668600,0.026649219161946514,24.851999736886878,-0.010573268229641952,-0.01807823560166998,3.4200000762939453,1.9396498680114747,25.37800006866455,26.998647808543875,23.757352328785228,3.241295479758648,40.23989246131853,25.60075889736638
2021-03-26,22.985000610351562,24.29400062561035,22.549999237060547,23.700000762939453,23.700000762939453,13683100,0.008510670763381079,24.621599942097397,-0.01860777610970925,-0.009215266813319627,1.7900009155273438,1.8351498603820802,25.179000091552734,26.663095297267798,23.69490488583767,2.968190411430129,41.16019845355599,25.81066321098682
2021-03-29,23.639999389648438,24.219999313354492,22.204999923706055,22.600000381469727,22.600000381469727,12278700,-0.04641351671135119,24.217280029971867,-0.03200006083759275,-0.021614683445996815,1.7440013885498047,1.8112998962402345,24.84900016784668,26.097249633682107,23.60075070201125,2.496498931670857,37.71960119774783,26.145347172633937
2021-03-30,21.915000915527344,23.329999923706055,21.520000457763672,23.079999923706055,23.079999923706055,13175400,0.021238917439571958,23.989824008718706,-0.024396581147506802,-0.007330149817473891,2.0149993896484375,1.8665498733520507,24.573000144958495,25.621508610461987,23.524491679455004,2.0970169310069835,40.07360521881394,26.730730496253802
2021-03-31,23.56999969482422,25.15999984741211,23.5,25.0,25.0,14390500,0.08318891172620257,24.191859206974968,0.01863484047595019,0.022842870697084933,1.8099994659423828,1.8710498809814453,24.530000114440917,25.45922722170852,23.600773007173313,1.8584542145352074,48.464485716985955,25.956897626084043
2021-04-01,26.097999572753906,26.1299991607666,25.010000228881836,25.25,25.25,6966800,0.010000000000000009,24.403487365579977,0.015304996643560886,0.018561913798056624,1.6599998474121094,1.849449920654297,24.54900016784668,25.441487912493532,23.656512423199825,1.784975489293707,49.456858989118,24.63672008293555
2021-04-05,25.8700008392334,26.0,24.760000228881836,24.940000534057617,24.940000534057617,5775800,-0.012277206571975507,24.51078999927551,0.011147421176489569,0.008282207008045913,1.1199989318847656,1.7786998748779297,24.41500015258789,25.385059557521778,23.444940747654,1.9401188098677764,48.21699455752492,23.541515416309313
2021-04-06,24.889999389648438,25.75,24.43000030517578,25.530000686645508,25.530000686645508,6261400,0.023656781874651367,24.71463213674951,0.02516148089369008,0.013407065296914397,1.239999771118164,1.6911998748779298,24.28600025177002,25.323367044091952,23.248633459448087,2.074733584643866,50.74774683006441,22.70164755264387
2021-04-07,24.260000228881836,24.260000228881836,22.079999923706055,22.229999542236328,22.229999542236328,37793400,-0.1292597358266182,24.217705617846878,-0.004938249759547953,-0.03414853507759647,1.3199996948242188,1.6346999168395997,23.87200012207031,24.941880415852587,22.802119828288035,2.1397605875645525,39.20620481594832,23.013901881269597
2021-04-08,23.020000457763672,23.5,22.34000015258789,23.229999542236328,23.229999542236328,20234800,0.0449842564368943,24.02016440272477,-0.012579180817409608,-0.007770937906099548,2.1800003051757812,1.6296998977661132,23.9060001373291,24.879826474565466,22.932173800092738,1.947652674472728,43.40653967135309,23.303852329279202
2021-04-09,22.899999618530273,22.979999542236328,22.309999465942383,22.760000228881836,22.760000228881836,7135937,-0.020232428868539043,23.768131567956186,-0.018625666591117418,-0.011924768226912713,1.1599998474121094,1.5581998825073242,23.832000160217284,24.71041510306477,22.9535852173698,1.7568298856949696,41.939865648688844,23.586425132696938
