Date,Open,High,Low,Close,Adj Close,Volume,RETURN,MACD,SMA,EMA,TR,ATR,MA,BB_UP,BB_DOWN,BB_RANGE,RSI,ADX
2020-02-14,4.019999980926514,4.039999961853027,3.75,3.7699999809265137,3.7699999809265137,69655600,-0.064516182467941,3.999966808762359,-0.0015125000998180925,-0.020283393487878713,0.19000029563903809,0.42249996662139894,4.0550000190734865,4.307903261895723,3.8020967762512496,0.5058064856444737,46.99169937251654,24.380631462026127
2020-02-18,3.9000000953674316,3.9800000190734863,3.759999990463257,3.799999952316284,3.799999952316284,47700900,0.007957552133036838,3.959973437473144,-0.00307059301602699,-0.010869744947573529,0.28999996185302734,0.41249996423721313,4.02900002002716,4.239344611970535,3.8186554280837854,0.42068918388674925,47.568080547446655,22.97085169585946
2020-02-19,3.930000066757202,4.099999904632568,3.859999895095825,4.079999923706055,4.079999923706055,73256300,0.07368420392192299,3.9839787347197264,0.007015076954439659,0.017314904675591977,0.2200000286102295,0.4109999656677246,3.9859999895095823,4.163698361850978,3.8083016171681865,0.35539674468279125,52.73388158161797,21.978767320252814
2020-02-20,4.099999904632568,4.400000095367432,4.010000228881836,4.260000228881836,4.260000228881836,86873500,0.044117722681788374,4.039183033552149,0.010283059245607174,0.02624917734432411,0.24000000953674316,0.3844999670982361,3.9730000257492066,4.107514115321877,3.838485936176537,0.2690281791453395,55.75199496214296,21.780670869325256
2020-02-21,4.199999809265137,4.199999809265137,4.019999980926514,4.079999923706055,4.079999923706055,40425900,-0.04225359049406152,4.0473464115829305,0.003797941154949136,0.003414921398195566,0.3899998664855957,0.35599995851516725,3.9730000257492066,4.07885944756743,3.867140603930983,0.21171884363644677,52.16485517188697,21.59672416489252
2020-02-24,3.7899999618530273,3.940000057220459,3.759999990463257,3.880000114440918,3.880000114440918,56247100,-0.04901956201103741,4.013877152154528,0.006897265246329854,-0.014063239738215426,0.17999982833862305,0.3329999566078186,3.980000042915344,4.077920610399766,3.8820794754309227,0.19584113496884337,48.435827258734854,20.56886866395927
2020-02-25,5.179999828338623,5.190000057220459,4.239999771118164,4.400000095367432,4.400000095367432,206259400,0.13402060968790508,4.091101740797109,0.0321098767573035,0.035298043403824746,0.18000006675720215,0.31449997425079346,4.033000063896179,4.115392328211984,3.950607799580375,0.16478452863160875,57.035564269464935,21.88521768368414
2020-02-26,4.5,4.710000038146973,4.300000190734863,4.340000152587891,4.340000152587891,69558500,-0.013636350336153957,4.140881423155266,0.014645765905688113,0.018986578823831844,0.9500002861022949,0.33649998903274536,4.071000075340271,4.150437270679994,3.9915628800005467,0.15887439067944742,55.87756893273431,23.10754177342866
2020-02-27,4.090000152587891,4.300000190734863,3.9200000762939453,4.139999866485596,4.139999866485596,77846700,-0.04608301361073386,4.140705111821331,-0.0033943813528163336,-0.0027032853210233903,0.4099998474121094,0.34499999284744265,4.0780000448226925,4.1617839143220285,3.9942161753233565,0.16756773899867206,52.08170427384078,23.17255034045637
2020-02-28,3.9600000381469727,4.139999866485596,3.869999885559082,4.130000114440918,4.130000114440918,63635600,-0.0024153991225044358,4.138564112345248,0.004573256921495084,-0.002607323254850405,0.38000011444091797,0.34850000143051146,4.088000035285949,4.179414619485882,3.9965854510860175,0.18282916839986418,51.891895602224565,23.099669895498206
2020-03-02,4.150000095367432,4.190000057220459,3.9000000953674316,4.110000133514404,4.110000133514404,56063200,-0.004842610259641833,4.13285131657908,0.0134086472717742,-0.003352418923114214,0.26999998092651367,0.34350000619888305,4.122000050544739,4.230828381233451,4.013171719856027,0.2176566613774238,51.48772973009141,23.120633489332143
2020-03-03,4.079999923706055,4.210000038146973,3.950000047683716,4.059999942779541,4.059999942779541,47644500,-0.01216549613396456,4.118281041819172,-0.01582857389259973,-0.0062901113267309966,0.28999996185302734,0.3395000100135803,4.148000049591064,4.278587805454926,4.017412293727203,0.261175511727723,50.43023584388824,23.177417254088745
2020-03-04,4.03000020980835,4.070000171661377,3.7699999809265137,3.869999885559082,3.869999885559082,49465800,-0.04679804430991741,4.068624810567154,-0.022460912687352418,-0.0197927556544598,0.25999999046325684,0.3230000019073486,4.127000045776367,4.2596116050894075,3.9943884864633272,0.2652231186260803,46.52018578897784,22.68136078991454
2020-03-05,3.7799999713897705,3.890000104904175,3.680000066757202,3.7200000286102295,3.7200000286102295,72697800,-0.03875965410453308,3.998899854175769,-0.020996240786112265,-0.02611505513781756,0.3000001907348633,0.31100001335144045,4.073000025749207,4.1909606664527,3.9550393850457137,0.23592128140698598,43.643249817072444,21.952514289176367
2020-03-06,3.619999885559082,3.6600000858306885,3.4200000762939453,3.549999952316284,3.549999952316284,61238100,-0.04569894488884085,3.909119873803873,-0.029652949939379548,-0.03264301838815866,0.21000003814697266,0.30400002002716064,4.020000028610229,4.123803264461482,3.916196792758977,0.2076064717025048,40.58025355358316,20.541966934987023
2020-03-09,3.009999990463257,3.5399999618530273,2.990000009536743,3.2899999618530273,3.2899999618530273,55305300,-0.0732394349170663,3.785295891413704,-0.04333231487086444,-0.04617515723112788,0.24000000953674316,0.3020000338554382,3.9610000133514403,4.072835027120471,3.8491649995824098,0.22367002753806098,36.3754417712233,19.938569849725045
2020-03-10,3.490000009536743,3.5399999618530273,3.2899999618530273,3.5,3.5,34928400,0.06382979956896229,3.7282367131309635,-0.028133255730279073,-0.009506838297764492,0.5499999523162842,0.3155000329017639,3.8710000038146974,4.040219025242953,3.7017809823864423,0.3384380428565108,41.63573050903793,19.378272556267493
2020-03-11,3.4000000953674316,3.5299999713897705,3.259999990463257,3.319999933242798,3.319999933242798,31099400,-0.051428590502057725,3.6465893571533305,-0.029059364968707136,-0.02348075569919557,0.25,0.31350002288818357,3.768999981880188,4.016109628014849,3.521890335745526,0.49421929226932315,38.68351088504676,18.928281617525318
2020-03-12,3.059999942779541,3.2300000190734863,2.9800000190734863,3.130000114440918,3.130000114440918,52438300,-0.05722886223563817,3.5432715086108484,-0.032753206594928155,-0.03473012454467644,0.26999998092651367,0.3145000100135803,3.66800000667572,3.998518897747494,3.3374811156039463,0.6610377821435476,35.7981000680211,19.138334988734982
2020-03-13,3.2799999713897705,3.3299999237060547,2.990000009536743,3.109999895095825,3.109999895095825,41770400,-0.006389846202502492,3.4566171859078434,-0.02489138685766048,-0.025283365097285123,0.25,0.3160000205039978,3.565999984741211,3.9786804284799,3.1533195410025217,0.8253608874773786,35.49794119024925,19.00746435389635
2020-03-16,2.869999885559082,3.109999895095825,2.75,2.940000057220459,2.940000057220459,41266200,-0.054662329134942955,3.353293760170366,-0.02117596570123581,-0.035076353109837734,0.3399999141693115,0.3235000014305115,3.4489999771118165,3.93696887558114,2.961031078642493,0.9759377969386467,32.96761139476382,19.407102499950476
2020-03-17,2.9700000286102295,3.119999885559082,2.7899999618530273,2.9000000953674316,2.9000000953674316,34862200,-0.01360542893691108,3.2626350272097793,-0.03666301140241048,-0.02791937838552885,0.3599998950958252,0.32699999809265134,3.3329999923706053,3.8797455936150653,2.7862543911261453,1.09349120248892,32.38270966818247,19.743097097727304
2020-03-18,2.4000000953674316,2.5799999237060547,2.109999895095825,2.430000066757202,2.430000066757202,94431900,-0.16206897005314758,3.096108035119264,-0.05879108731262846,-0.07263590894140176,0.3299999237060547,0.33249999284744264,3.1890000104904175,3.792848024416165,2.58515199656467,1.2076960278514948,26.44563611310042,21.26973083777482
2020-03-19,2.299999952316284,2.549999952316284,2.2300000190734863,2.380000114440918,2.380000114440918,35499000,-0.02057611149904548,2.9528864509835953,-0.05146053716530992,-0.055282643127283,0.4700000286102295,0.34399999380111695,3.0550000190734865,3.71264663595499,2.397353402191983,1.3152932337630068,25.901582214714196,22.687319310676084
2020-03-20,2.490000009536743,2.640000104904175,2.3499999046325684,2.4000000953674316,2.4000000953674316,50528400,0.0084033529263976,2.842309179860363,-0.0485018973395299,-0.034053977776056135,0.31999993324279785,0.34049999713897705,2.940000033378601,3.636013714767212,2.2439863519899905,1.3920273627772213,26.552475432963803,23.668484114261513
2020-03-23,2.3399999141693115,2.369999885559082,2.1500000953674316,2.369999885559082,2.369999885559082,47435200,-0.012500086923436848,2.747847321000107,-0.040069448897228674,-0.026869347491849705,0.29000020027160645,0.3460000157356262,2.8480000257492066,3.558050888713379,2.137949162785034,1.4201017259283448,26.18096935094121,24.914299008268262
2020-03-24,2.549999952316284,2.75,2.4000000953674316,2.5999999046325684,2.5999999046325684,64750100,0.09704642623610482,2.7182778377265997,-0.017939077862625497,0.014435910417468471,0.2199997901916504,0.34800000190734864,2.7580000162124634,3.4671097553985133,2.0488902770264135,1.4182194783720998,33.82532671563706,24.750164306985255
2020-03-25,2.7200000286102295,2.990000009536743,2.5999999046325684,2.759999990463257,2.759999990463257,56588300,0.06153849680748347,2.7266222682739314,0.026782415509500713,0.030136772547473472,0.34999990463256836,0.3179999828338623,2.7020000219345093,3.389824777671275,2.0141752661977437,1.3756495114735312,38.58954840241224,23.88093339652826
2020-03-26,2.809999942779541,3.069999933242798,2.7799999713897705,2.930000066757202,2.930000066757202,43579400,0.061594230754113743,2.767297827970586,0.04321648396013256,0.0406225919496869,0.3900001049041748,0.3169999957084656,2.682000017166138,3.3212841686390813,2.0427158656931943,1.278568302945887,43.26342115743277,22.844274040371083
2020-03-27,2.8499999046325684,2.890000104904175,2.759999990463257,2.8399999141693115,2.8399999141693115,25132000,-0.030716774927414536,2.781838245210331,0.03539245838937013,0.016842802990653088,0.28999996185302734,0.31249998807907103,2.655000019073486,3.2247269844449513,2.085273053702021,1.1394539307429303,41.4641914727184,21.93102824671897
2020-03-30,2.809999942779541,2.8299999237060547,2.700000047683716,2.7100000381469727,2.7100000381469727,20115300,-0.04577460561662139,2.7674706037976597,0.028737554650733223,-0.004029666545105071,0.13000011444091797,0.3054999947547913,2.6320000171661375,3.119094063823996,2.144905970508279,0.9741880933157168,38.94477849449009,21.237484095165648
2020-03-31,2.8299999237060547,2.880000114440918,2.680000066757202,2.7799999713897705,2.7799999713897705,30261400,0.025830233305333072,2.769976477316082,0.014494316064578872,0.0059236334050409775,0.12999987602233887,0.2974999904632568,2.6200000047683716,3.011313975886093,2.22868603365065,0.7826279422354432,41.02279835619133,20.424164134723842
2020-04-01,2.630000114440918,2.759999990463257,2.5999999046325684,2.6500000953674316,2.6500000953674316,17153800,-0.046762545813030965,2.745981200926352,-0.007165892459524014,-0.011638426334316337,0.20000004768371582,0.2944999933242798,2.6420000076293944,2.9379868041691077,2.346013211089681,0.5919735930794268,38.40833612496752,19.8950683812732
2020-04-02,2.509999990463257,2.5899999141693115,2.2200000286102295,2.390000104904175,2.390000104904175,58942700,-0.09811320041752936,2.674784981721917,-0.03910737869385263,-0.04046335102872068,0.16000008583068848,0.28749998807907107,2.64300000667572,2.8552573079680172,2.430742705383423,0.42451460258459406,33.77243146026714,20.3499158051959
2020-04-03,2.450000047683716,2.490000009536743,2.3299999237060547,2.4000000953674316,2.4000000953674316,19519500,0.0041840962444885665,2.61982800445102,-0.032127204459472015,-0.0255808686043176,0.36999988555908203,0.2954999804496765,2.64300000667572,2.7851181214922787,2.5008818918591618,0.2842362296331169,34.10188405921161,20.772274127409826
2020-04-06,2.4800000190734863,2.549999952316284,2.4000000953674316,2.4700000286102295,2.4700000286102295,34866700,0.029166637692187747,2.589862409282862,-0.017138955797710187,-0.007331699838815817,0.16000008583068848,0.2914999842643738,2.653000020980835,2.7349810550746354,2.5710189868870343,0.16396206818760106,36.48377318345227,20.9197873128947
2020-04-07,2.809999942779541,2.809999942779541,2.6500000953674316,2.700000047683716,2.700000047683716,46149600,0.09311741555035447,2.611889936963033,-0.003681519348705908,0.026151338624240943,0.14999985694885254,0.2714999794960022,2.6630000352859495,2.711048632441336,2.614951438130563,0.09609719431077313,43.68619195522528,20.070750199007847
2020-04-08,2.759999990463257,2.799999952316284,2.7100000381469727,2.740000009536743,2.740000009536743,18312900,0.01481480042466754,2.637511951477775,0.008633949898833792,0.022372492557716478,0.15999984741210938,0.2669999718666077,2.6610000371932983,2.695835537253804,2.6261645371327926,0.06967100012101124,44.857302982027505,19.282358593255772
2020-04-09,2.819999933242798,2.819999933242798,2.630000114440918,2.6700000762939453,2.6700000762939453,32810000,-0.02554742080261263,2.6440095764410096,0.023147105821817136,0.0063991881042734415,0.08999991416931152,0.25799996852874757,2.6350000381469725,2.6621138046133446,2.6078862716806004,0.05422753293274418,43.165526630539034,18.800801815456605
2020-04-13,2.6700000762939453,2.9700000286102295,2.630000114440918,2.9700000286102295,2.9700000286102295,38421700,0.11235952949210959,2.7092076668748537,0.04478219247134134,0.04171930190021882,0.18999981880187988,0.2549999594688416,2.6480000495910643,2.6742806042540006,2.621719494928128,0.05256110932587266,51.591823538580186,17.77301404482409
2020-04-14,3.1500000953674316,3.1600000858306885,2.9200000762939453,3.009999990463257,3.009999990463257,36479000,0.013468000494176735,2.7693661315925344,0.04164246503173914,0.03230220143153813,0.3399999141693115,0.2549999594688416,2.678000044822693,2.710348172975838,2.6456519166695482,0.06469625630628961,52.600886378031674,16.857305614698998
2020-04-15,2.950000047683716,3.200000047683716,2.880000114440918,3.200000047683716,3.200000047683716,27529800,0.063122942798155,2.855492914810771,0.03564357048129925,0.042575781887077085,0.24000000953674316,0.24899996519088746,2.7200000524520873,2.7700418346062117,2.669958270297963,0.10008356430824872,57.16804623465813,16.00700492958284
2020-04-16,3.299999952316284,3.4100000858306885,3.200000047683716,3.25,3.25,37801700,0.015624984866008385,2.934394331848617,0.035805607369567415,0.03359218288005419,0.31999993324279785,0.24849996566772461,2.7800000429153444,2.8699195287455703,2.6900805570851185,0.17983897166045182,58.30657525319812,15.917497525781448
2020-04-17,3.359999895095825,3.359999895095825,3.1500000953674316,3.2100000381469727,3.2100000381469727,22831800,-0.012307680570162294,2.9895154731082885,0.03845355541605748,0.018292228396648694,0.21000003814697266,0.23549996614456176,2.862000036239624,3.0087880232216606,2.715212049257587,0.29357597396407353,57.00120143112648,15.623246379181342
2020-04-20,3.180000066757202,3.3499999046325684,3.049999952316284,3.190000057220459,3.190000057220459,18691700,-0.006230523579077274,3.029612389930723,0.01473554480182011,0.010117977738073372,0.20999979972839355,0.22999995946884155,2.9410000324249266,3.14951744226164,2.732482622588213,0.41703481967342704,56.322229390540876,14.93025748659086
2020-04-21,3.0999999046325684,3.2200000286102295,3.009999990463257,3.0199999809265137,3.0199999809265137,19789700,-0.053291559010839484,3.0276899081298816,0.001383632900816867,-0.011018534511564246,0.2999999523162842,0.23049994707107543,2.9960000276565553,3.258414787377633,2.7335852679354775,0.5248295194421555,50.78482708092877,14.119248085244978
2020-04-22,3.0899999141693115,3.1500000953674316,3.049999952316284,3.0899999141693115,3.0899999141693115,14494000,0.02317878598837675,3.040151909337768,-0.006605198461138784,0.0003805723217494191,0.21000003814697266,0.22999995946884155,3.0350000143051146,3.33941666990094,2.730583358709289,0.6088333111916508,52.840838434784736,13.366167926852373
2020-04-23,3.200000047683716,3.200000047683716,3.049999952316284,3.059999942779541,3.059999942779541,17434200,-0.009708728874782357,3.044121516026123,-0.011671941209296932,-0.0029825280770945065,0.10000014305114746,0.2174999713897705,3.0670000076293946,3.398705071740324,2.7352949435184652,0.6634101282218587,51.84127566663429,12.881081870477606
2020-04-24,3.0799999237060547,3.0999999046325684,2.9100000858306885,2.940000057220459,2.940000057220459,22069700,-0.03921564960882995,3.0232972242649905,-0.017053535017030462,-0.015060235254339653,0.15000009536743164,0.20549997091293334,3.094000005722046,3.4289791765507514,2.7590208348933403,0.6699583416574111,47.93520883607302,12.14405615380546
2020-04-27,3.0,3.259999990463257,2.950000047683716,3.240000009536743,3.240000009536743,35641100,0.10204079812158606,3.0666377813193413,0.004600729323102204,0.023973442537635586,0.18999981880187988,0.200499963760376,3.1210000038146974,3.442366772953776,2.799633234675619,0.6427335382781569,56.715710340939864,11.792851717308663
2020-04-28,3.4000000953674316,3.450000047683716,3.200000047683716,3.3399999141693115,3.3399999141693115,36326800,0.03086416800562497,3.1213102078893358,0.021431874726395093,0.026270351026965382,0.309999942779541,0.20949995517730713,3.153999996185303,3.4498662952928836,2.8581336970777222,0.5917325982151613,59.1865340060217,12.187642351555594
2020-04-29,3.8299999237060547,3.9800000190734863,3.5899999141693115,3.609999895095825,3.609999895095825,89238800,0.08083831972003663,3.2190481453306345,0.03296378147272707,0.0444596739246558,0.25,0.21549996137619018,3.1949999809265135,3.458202864424409,2.931797097428618,0.5264057669957909,64.99647900115242,14.008884970764667
2020-04-30,3.630000114440918,3.7200000286102295,3.369999885559082,3.4100000858306885,3.4100000858306885,44540400,-0.05540161082465289,3.257238533430646,0.023825205082752966,0.011172579008219571,0.3900001049041748,0.22499996423721313,3.2109999895095824,3.4344043206799975,2.9875956583391674,0.44680866234083005,58.36827409207878,14.724574852676989
2020-05-01,3.299999952316284,3.3299999237060547,3.119999885559082,3.180000066757202,3.180000066757202,31268900,-0.06744868424760098,3.241790840095957,0.01817859815499876,-0.01503450874372061,0.35000014305114746,0.2344999670982361,3.2079999923706053,3.393909855153058,3.0220901295881526,0.3718197255649054,51.82321701261434,14.430197300637726
2020-05-04,3.0799999237060547,3.359999895095825,3.0799999237060547,3.3399999141693115,3.3399999141693115,23387500,0.05031441636894951,3.2614326549106285,0.007833321804471449,0.006748466293836097,0.21000003814697266,0.22649997472763062,3.2229999780654905,3.384135364618532,3.061864591512449,0.32227077310608276,55.55674035397486,14.012196308971458
2020-05-05,3.440000057220459,3.4800000190734863,3.2799999713897705,3.2799999713897705,3.2799999713897705,22315800,-0.017964055186050376,3.2651461182064576,-0.00193232283386362,-0.001489040866126061,0.2799999713897705,0.23249996900558473,3.2489999771118163,3.395092920974714,3.102907033248919,0.292185887725795,53.8707689656321,13.98876366840553
2020-05-06,3.5899999141693115,3.6500000953674316,3.450000047683716,3.619999885559082,3.619999885559082,54347800,0.10365851132164794,3.336116871676983,0.0026317154864586413,0.03356014319646527,0.20000004768371582,0.23499997854232788,3.3019999742507933,3.447645486849658,3.1563544616519286,0.2912910251977294,61.07873939167462,14.45109799136502
2020-05-07,3.630000114440918,3.6700000762939453,3.5199999809265137,3.630000114440918,3.630000114440918,26736700,0.0027624942535851016,3.39489352022977,0.01426453650210624,0.02329426021550521,0.20000004768371582,0.2369999885559082,3.358999991416931,3.518265513535483,3.199734469298379,0.3185310442371039,61.27042755654901,14.93636902065518
2020-05-08,3.680000066757202,3.799999952316284,3.5999999046325684,3.7699999809265137,3.7699999809265137,27638000,0.03856745511622606,3.469914812369119,0.035467764374871646,0.028385325182412158,0.15000009536743164,0.2399999976158142,3.441999983787537,3.6354670556991984,3.2485329118758752,0.38693414382332314,63.94741982989608,15.749825361757459
2020-05-11,3.7200000286102295,3.7699999809265137,3.6600000858306885,3.740000009536743,3.740000009536743,16585600,-0.007957552133036838,3.5239318518026437,0.023813370674474376,0.01627103274392916,0.20000004768371582,0.240500009059906,3.4919999837875366,3.718123349450174,3.2658766181248993,0.4522467313252747,62.94342224214772,16.50517767849529
2020-05-12,3.740000009536743,3.7799999713897705,3.609999895095825,3.619999885559082,3.619999885559082,21943800,-0.03208559456461735,3.5431454585539313,0.020989062798760984,0.00015215697441365675,0.1099998950958252,0.2290000081062317,3.5199999809265137,3.7701669468587875,3.26983301499424,0.5003339318645477,58.9560777073263,16.954220728566163
2020-05-13,3.640000104904175,3.680000066757202,3.319999933242798,3.440000057220459,3.440000057220459,34034700,-0.04972371105774864,3.522516378287237,-0.009687381677118334,-0.01647313236964044,0.1700000762939453,0.2255000114440918,3.502999997138977,3.7604480742517357,3.2455519200262186,0.514896154225517,53.48308417870245,16.066875630973552
2020-05-14,3.3299999237060547,3.5199999809265137,3.2699999809265137,3.450000047683716,3.450000047683716,20936400,0.002906973923522793,3.508013112166533,-0.009658485743130796,-0.01001309693858603,0.3600001335144043,0.22750002145767212,3.5069999933242797,3.761001311476515,3.2529986751720443,0.5080026363044707,53.74001371316242,15.04228658693752
2020-05-15,3.369999885559082,3.450000047683716,3.359999895095825,3.369999885559082,3.369999885559082,13699000,-0.02318845246925283,3.4804104668450435,-0.022009667260226573,-0.014404882115474962,0.25,0.22950001955032348,3.525999975204468,3.7630785906676474,3.2889213597412885,0.47415723092635886,51.298904696988956,14.090882474618349
2020-05-18,3.5,3.690000057220459,3.5,3.609999895095825,3.609999895095825,27771300,0.07121662245900251,3.5063283524951996,-0.0061748323418187034,0.01413561940935086,0.09000015258789062,0.22350003719329833,3.552999973297119,3.7633289248442194,3.342671021750019,0.4206579030942006,57.53140577761206,14.120843316247894
2020-05-19,3.619999885559082,3.75,3.5899999141693115,3.690000057220459,3.690000057220459,21707400,0.02216071037379086,3.543062693440252,0.004674428645862938,0.01681064973083086,0.19000005722045898,0.21800004243850707,3.593999981880188,3.7719033260393853,3.4160966377209907,0.35580668831839457,59.396707851994286,14.355342553341824
2020-05-20,3.759999990463257,3.819999933242798,3.4000000953674316,3.4800000190734863,3.4800000190734863,52056900,-0.056910578561117364,3.5304501585668984,0.003237055145189194,-0.00776309303315188,0.16000008583068848,0.21550004482269286,3.5799999952316286,3.7164801892957025,3.4435198011675547,0.2729603881281477,52.836353274484615,13.705309406829459
2020-05-21,3.4000000953674316,3.440000057220459,3.2300000190734863,3.3299999237060547,3.3299999237060547,41628400,-0.04310347544405113,3.4903601115947294,-0.005965034728325591,-0.01954322050345163,0.4199998378753662,0.2315000295639038,3.549999976158142,3.6393882654673715,3.4606116868489125,0.17877657861845897,48.69883121894931,13.032679028009909
2020-05-22,3.3299999237060547,3.3399999141693115,3.180000066757202,3.2699999809265137,3.2699999809265137,22887300,-0.018018001247509186,3.4462880854610862,-0.0049309444839768625,-0.01903481408480415,0.21000003814697266,0.23450002670288086,3.499999976158142,3.570491897083377,3.4295080552329074,0.14098384185046964,47.10969274364185,12.598948826923715
2020-05-26,3.4200000762939453,3.8299999237060547,3.4000000953674316,3.819999933242798,3.819999933242798,59847900,0.16819570505332182,3.5210304550174283,0.014464872034887,0.04337535896123784,0.15999984741210938,0.23300002813339232,3.5079999685287477,3.5750485425368144,3.440951394520681,0.13409714801613326,59.99632855672746,12.940561902442605
2020-05-27,4.010000228881836,4.199999809265137,3.9000000953674316,4.170000076293945,4.170000076293945,70718900,0.09162307569833716,3.650824379272732,0.02835734509979626,0.05945793120693762,0.42999982833862305,0.23900002241134644,3.562999987602234,3.631528653548327,3.4944713216561407,0.13705733189218616,65.72022402175273,14.179347842454646
2020-05-28,3.9800000190734863,4.119999885559082,3.75,3.8299999237060547,3.8299999237060547,62756900,-0.08153480728232099,3.6866594881593966,0.023432499355555535,0.012460351710518083,0.2999997138977051,0.24150000810623168,3.6019999742507935,3.676171250741368,3.527828697760219,0.1483425529811493,57.16352223878621,14.735667615323463
2020-05-29,3.819999933242798,4.0,3.7300000190734863,3.9800000190734863,3.9800000190734863,50303000,0.039164516541892125,3.7453275943422146,0.03988609775274419,0.021361739987642764,0.36999988555908203,0.24049999713897705,3.6549999713897705,3.7489666343684838,3.5610333084110573,0.1879333259574265,59.65898605710682,15.173129753515266
2020-06-01,4.0,4.329999923706055,3.9600000381469727,4.260000228881836,4.260000228881836,69222000,0.07035181117248634,3.8482621212501393,0.057560060236743295,0.037691763715923955,0.26999998092651367,0.23649998903274536,3.7440000057220457,3.887701717527233,3.6002982939168584,0.28740342361037463,63.888012669514204,16.364824216816526
2020-06-02,4.360000133514404,4.730000019073486,4.349999904632568,4.699999809265137,4.699999809265137,82476600,0.10328628092557435,4.018609658853139,0.0445781754111938,0.05955660278580741,0.36999988555908203,0.24449998140335083,3.8529999971389772,4.072416309876055,3.6335836844019,0.43883262547415525,69.32923855429965,18.218709262737313
2020-06-03,5.0,5.699999809265137,4.980000019073486,5.599999904632568,5.599999904632568,199210000,0.19148938976407104,4.334887708009025,0.06455143822434058,0.10353419844522861,0.38000011444091797,0.24949998855590821,4.043999981880188,4.391539213744425,3.696460750015951,0.6950784637284735,76.97234696530343,21.119354775106792
2020-06-04,6.010000228881836,6.199999809265137,5.610000133514404,5.96999979019165,5.96999979019165,173052600,0.06607140926073973,4.6619101244455505,0.09407268153295271,0.09104660205039898,0.7199997901916504,0.2754999756813049,4.292999958992004,4.815964836051501,3.770035081932507,1.045929754118994,79.2605113596709,24.21599197589837
2020-06-05,6.03000020980835,6.079999923706055,5.519999980926514,5.590000152587891,5.590000152587891,90811800,-0.06365153282384972,4.847528130074019,0.07350947165980434,0.03948055709231608,0.5899996757507324,0.29499995708465576,4.518999981880188,5.2211417503504265,3.816858213409949,1.4042835369404774,71.41219982500284,26.787313938332144
2020-06-08,5.809999942779541,6.079999923706055,5.679999828338623,5.96999979019165,5.96999979019165,85951600,0.06797846640985128,5.072022462097546,0.07303480270727733,0.04897986019816114,0.559999942779541,0.3154999494552612,4.7889999628067015,5.673127645587655,3.9048722800257476,1.7682553655619078,74.16693574194716,29.17497004630636
2020-06-09,5.840000152587891,6.829999923706055,5.760000228881836,6.679999828338623,6.679999828338623,136907900,0.1189279837686863,5.393617935345762,0.07616314327589972,0.07229590138833619,0.40000009536743164,0.325499951839447,5.0749999523162845,6.1419911518503545,4.008008752782215,2.13398239906814,78.36230427127994,31.960797014229172
2020-06-10,6.71999979019165,6.949999809265137,6.159999847412109,6.300000190734863,6.300000190734863,100170700,-0.056886174755826135,5.5748943864235825,0.02648803037192029,0.029235209340282082,1.0699996948242188,0.3734999418258667,5.287999963760376,6.506324037080851,4.069675890439901,2.43664814664095,71.65496924478218,34.62340684124122
2020-06-11,5.789999961853027,6.090000152587891,5.659999847412109,5.909999847412109,5.909999847412109,126509700,-0.06190481452624563,5.641915478621288,0.0008927856145232171,-0.0011447986152271564,0.7899999618530273,0.4044999361038208,5.495999956130982,6.825405544656004,4.16659436760596,2.658811177050044,65.46200471221456,35.52298449575164
2020-06-12,6.199999809265137,6.320000171661377,5.920000076293945,6.099999904632568,6.099999904632568,59838800,0.03214891068121717,5.733532363823545,0.020052874315536595,0.009953104483587619,0.43000030517578125,0.40799994468688966,5.70799994468689,7.1064773198680316,4.309522569505748,2.796954750362284,66.96018246875794,36.586600852124306
2020-06-15,5.96999979019165,6.989999771118164,5.920000076293945,6.829999923706055,6.829999923706055,113694400,0.11967213614529681,5.952825875800047,0.030391608262625703,0.046526115037490684,0.40000009536743164,0.41549994945526125,5.9649999141693115,7.406952254554313,4.52304757378431,2.8839046807700033,71.98784935445445,38.13965797312718
2020-06-16,7.429999828338623,7.440000057220459,6.53000020980835,6.989999771118164,6.989999771118164,130478600,0.023426039414256916,6.160260654863672,0.011291219391739826,0.03882608982974609,1.0699996948242188,0.4644999265670776,6.193999910354615,7.638439459624788,4.749560361084441,2.8888790985403467,72.95910012323532,39.889888261363446
2020-06-17,6.929999828338623,6.980000019073486,6.670000076293945,6.840000152587891,6.840000152587891,58927300,-0.02145917359683669,6.2962085544085165,0.018376619623537715,0.018731002020885165,0.9099998474121094,0.5004999160766601,6.317999935150146,7.71274599239866,4.923253877901632,2.789492114497028,70.49148813886768,41.51510210043998
2020-06-18,6.800000190734863,7.360000133514404,6.78000020980835,7.179999828338623,7.179999828338623,78846400,0.049707553825433015,6.472966809194539,0.040699093293873445,0.029056519289067783,0.309999942779541,0.5079999089241027,6.438999938964844,7.759415476606411,5.118584401323276,2.6408310752831348,72.74191917501754,43.269840288280044
2020-06-19,7.360000133514404,7.630000114440918,7.230000019073486,7.340000152587891,7.340000152587891,84604200,0.022284168255515047,6.646373477873211,0.03872614480873302,0.026799068944550208,0.5799999237060547,0.5159999132156372,6.613999938964843,7.848894853342918,5.379105024586769,2.4697898287561486,73.7562313632224,45.058650846699486
