Date,Open,High,Low,Close,Adj Close,Volume,RETURN,MACD,SMA,EMA,TR,ATR,MA,BB_UP,BB_DOWN,BB_RANGE,RSI,ADX
2018-11-12,2.950000047683716,3.009999990463257,2.819999933242798,2.890000104904175,2.890000104904175,23000,-0.008916250156370209,3.0791674290949653,-0.019969743307314602,-0.018366732759117387,0.2569999694824219,0.2638500213623047,3.0666000127792357,3.33209785258565,2.801102172972821,0.530995679612829,33.760710734793605,15.183897772889653
2018-11-13,2.9700000286102295,2.9700000286102295,2.8499999046325684,2.9000000953674316,2.9000000953674316,19100,0.003460204186943594,3.043333962349459,-0.017402704286004878,-0.011091087110430393,0.19000005722045898,0.25335001945495605,3.0396000146865845,3.2848269697558727,2.794373059617296,0.49045391013857653,34.22007052893409,15.834366890523047
2018-11-14,2.9100000858306885,2.9100000858306885,2.75,2.9000000953674316,2.9000000953674316,25800,0.0,3.014667188953054,-0.015509961657124972,-0.007394058073620262,0.12000012397766113,0.24865001440048218,3.0296000242233276,3.2507405505749616,2.8084594978716937,0.4422810527032679,34.22007052893409,16.944643603065796
2018-11-15,2.859999895095825,2.99399995803833,2.8010001182556152,2.9800000190734863,2.9800000190734863,18300,0.02758617968111432,3.007733754977141,-0.007444942349230721,0.004266021177957932,0.16000008583068848,0.24665001630783082,3.025600028038025,3.222534744516542,2.828665311559508,0.39386943295703425,38.19664157351402,17.242936125724576
2018-11-16,2.9000000953674316,3.0399999618530273,2.809000015258789,2.940000057220459,2.940000057220459,31500,-0.013422805905036084,2.994187015425805,0.0017414655613303242,-0.0016302545163734063,0.19299983978271484,0.24560000896453857,3.0136000394821165,3.188010933584115,2.839189145380118,0.34882178820399723,36.9924834543006,17.139099875803968
2018-11-19,2.9100000858306885,2.924999952316284,2.2899999618530273,2.299999952316284,2.299999952316284,167400,-0.21768710627483623,2.855349602803901,-0.04001270566236288,-0.07364920510252768,0.23099994659423828,0.2468999981880188,2.9236000299453737,3.1011318813891484,2.746068178501599,0.3550637028875494,23.97121024417018,19.138730968622383
2018-11-20,2.2899999618530273,2.2899999618530273,2.0899999141693115,2.1700000762939453,2.1700000762939453,75100,-0.056521686398914306,2.71827969750191,-0.05200908377953446,-0.06794003220132322,0.6349999904632568,0.26764999628067015,2.8236000299453736,3.032106346413408,2.6150937134773393,0.4170126329360686,22.2574028002811,21.49066935532561
2018-11-21,2.240000009536743,2.4000000953674316,2.0999999046325684,2.2300000190734863,2.2300000190734863,130300,0.027649742244254982,2.6206237618162254,-0.046479135330683465,-0.036076774052797154,0.20000004768371582,0.2537000060081482,2.7326000213623045,2.99216361934197,2.473036423382639,0.5191271959593307,24.92523569246059,22.91837028736442
2018-11-23,2.259999990463257,2.259999990463257,2.109999895095825,2.109999895095825,2.109999895095825,20300,-0.05381171432793008,2.5184989884721456,-0.06275871413249234,-0.0419884208111748,0.3000001907348633,0.25220000743865967,2.6336000204086303,2.9526068094093363,2.3145932314079243,0.638013578001412,23.209755584984947,24.244092581400462
2018-11-26,2.140000104904175,2.2760000228881836,2.0999999046325684,2.200000047683716,2.200000047683716,36200,0.04265410287321525,2.4547992003144596,-0.051543332376842076,-0.01377424624971145,0.15000009536743164,0.24245002269744872,2.562000036239624,2.933251263941269,2.190748808537979,0.7425024554032902,27.253685699866722,25.357807654201785
2018-11-27,2.2799999713897705,2.2799999713897705,2.0899999141693115,2.240000009536743,2.240000009536743,43100,0.018181800448205276,2.4118393621589167,-0.004369551032233776,-0.0031222306837392078,0.17600011825561523,0.2407500386238098,2.4970000267028807,2.9161411666385053,2.077858886767256,0.8382822798712493,29.042225434347856,26.425289279302497
2018-11-28,2.2300000190734863,2.319999933242798,2.0,2.0199999809265137,2.0199999809265137,98600,-0.09821429806856474,2.3334714859124364,-0.012708073366163863,-0.03481958647868105,0.19000005722045898,0.21775003671646118,2.409000015258789,2.8739492977604812,1.9440507327570973,0.929898565003384,25.350555072687285,27.71454847721609
2018-11-29,2.049999952316284,2.239000082015991,2.049999952316284,2.0999999046325684,2.0999999046325684,51000,0.03960392300071258,2.286777169656463,-0.010317237214872344,-0.010011749985549842,0.31999993324279785,0.21475002765655518,2.3289999961853027,2.826740214933884,1.8312597774367212,0.9954804374971629,28.89031102421491,28.91171773242157
2018-11-30,2.25,2.25,2.130000114440918,2.1500000953674316,2.1500000953674316,40000,0.023809615716916754,2.2594217547986566,0.005207028794097024,0.0012620385819390237,0.18900012969970703,0.21155003309249878,2.2460000038146974,2.757595178100751,1.734404829528644,1.0231903485721068,31.089678436811226,29.922140865762767
2018-12-03,2.190000057220459,2.249000072479248,2.1410000324249268,2.200000047683716,2.200000047683716,22800,0.02325579074346007,2.2475374133756687,0.001327366368145988,0.00859328930244604,0.11999988555908203,0.2058500289916992,2.172000002861023,2.6703510755380737,1.6736489301839728,0.996702145354101,33.310972241554154,30.860390918151023
2018-12-04,2.3499999046325684,2.3499999046325684,2.2100000381469727,2.2100000381469727,2.2100000381469727,36300,0.004545450112051208,2.2400299383299296,-0.0013999036990848257,0.0072440095723144285,0.10800004005432129,0.2046000361442566,2.1630000114440917,2.6272954328683817,1.6987045900198015,0.9285908428485803,33.77079025507378,30.765139436446145
2018-12-06,2.640000104904175,2.640000104904175,2.2200000286102295,2.319999933242798,2.319999933242798,59800,0.04977370732900854,2.2560239373125035,0.02819769738042983,0.021420575491212467,0.1399998664855957,0.20710002183914183,2.177999997138977,2.5924685848212707,1.7635314094566832,0.8289371753645876,38.77182932639451,28.583124520600425
2018-12-07,2.380000114440918,2.380000114440918,2.140000104904175,2.180000066757202,2.180000066757202,43000,-0.06034477177329478,2.240819163201443,0.008207958425628359,-0.005834540263623282,0.4200000762939453,0.22440001964569092,2.1730000019073485,2.530396835846197,1.8156031679685005,0.7147936678776963,35.13539651692439,27.005923865029207
2018-12-10,2.2699999809265137,2.2699999809265137,2.049999952316284,2.0799999237060547,2.0799999237060547,37400,-0.04587162384811294,2.2086553153023654,-0.00572828948737758,-0.019180234791786502,0.24000000953674316,0.22640001773834229,2.1700000047683714,2.471946967922213,1.8680530416145298,0.6038939263076832,32.77106935546114,26.014909360761237
2018-12-11,2.0999999046325684,2.0999999046325684,2.0199999809265137,2.0299999713897705,2.0299999713897705,52600,-0.024038439495322916,2.1729242465198464,-0.015187135535134177,-0.020799636359631973,0.2200000286102295,0.22795002460479735,2.152999997138977,2.396230125935636,1.9097698683423183,0.48646025759331746,31.625162976850973,25.2486932307933
2018-12-12,2.0199999809265137,2.0999999046325684,2.0,2.0,2.0,31800,-0.014778311237724773,2.1383393972158773,-0.019051887805089374,-0.018792527985662905,0.07999992370605469,0.219100022315979,2.1289999961853026,2.308462904310528,1.9495370880600773,0.3589258162504505,30.92640953490279,24.64314686920476
2018-12-13,2.0999999046325684,2.109999895095825,1.899999976158142,1.909999966621399,1.909999966621399,22800,-0.04500001668930054,2.092671511096982,-0.03800663260875119,-0.027528357553542115,0.09999990463256836,0.21460001468658446,2.117999994754791,2.241181703311845,1.9948182861977373,0.24636341711410759,28.865863795642596,24.59302799870319
2018-12-14,1.8300000429153442,2.388000011444092,1.5529999732971191,2.1500000953674316,2.1500000953674316,86300,0.12565451986398157,2.104137227951072,-0.0008067742812959189,0.023532601585632446,0.2099999189376831,0.21910000443458558,2.1230000138282774,2.1967036257104704,2.0492964019460844,0.14740722376438598,40.29066117174412,25.869583576516032
2018-12-17,2.450000047683716,2.450000047683716,2.0,2.009999990463257,2.009999990463257,25000,-0.06511632497404563,2.085309780453509,-0.004655714506482456,-0.006017040600926911,0.8350000381469727,0.25285000205039976,2.10900000333786,2.1616438805003675,2.056356126175353,0.10528775432501458,36.598077951392284,26.59943557474157
2018-12-18,2.200000047683716,2.200000047683716,2.009999990463257,2.009999990463257,2.009999990463257,17300,0.0,2.0702478224554586,0.0001519733925821276,-0.004011360400617941,0.4500000476837158,0.26570001244544983,2.089999997615814,2.1513999632360403,2.028600031995588,0.12279993124045241,36.598077951392284,27.27715528737957
2018-12-19,2.200000047683716,2.200000047683716,2.0199999809265137,2.049999952316284,2.049999952316284,18400,0.019900478628265272,2.066198248427624,0.007087731365780137,0.0039592526090097965,0.19000005722045898,0.26365001797676085,2.073999989032745,2.1458767396321012,2.002123238433389,0.1437535011987121,38.46676354983685,27.906466449114856
2018-12-20,2.0299999713897705,2.1600000858306885,2.0199999809265137,2.049999952316284,2.049999952316284,7900,0.0,2.0629585892053557,0.016087734703640243,0.0026395017393398643,0.18000006675720215,0.24090002179145814,2.046999990940094,2.1284818304912863,1.9655181513889015,0.16296367910238474,38.466763549836855,28.490826813583336
2018-12-21,2.0899999141693115,2.0899999141693115,1.9299999475479126,1.9299999475479126,1.9299999475479126,33500,-0.058536589053470034,2.036366860873867,-0.020750487079850076,-0.017752528524930103,0.1400001049041748,0.23790002465248108,2.021999979019165,2.1139673784010427,1.9300325796372872,0.1839347987637554,34.88898689278352,29.40037962856066
2018-12-24,2.069999933242798,2.2100000381469727,2.069999933242798,2.069999933242798,2.069999933242798,10800,0.07253885466305676,2.043093475347653,0.0067805488475704,0.012344599204398852,0.15999996662139893,0.23090001344680786,2.0209999799728395,2.113362566607368,1.928637393338311,0.18472517326905713,41.701626680494485,29.201208481136092
2018-12-26,2.200000047683716,2.200000047683716,2.0,2.0199999809265137,2.0199999809265137,35500,-0.024154567115350467,2.038474776463425,0.0019496354245003068,0.00017821043114907864,0.1400001049041748,0.230400013923645,2.0199999809265137,2.1094032065178263,1.930596755335201,0.17880645118262528,40.08836220858905,29.33620094759929
2018-12-27,2.009999990463257,2.1410000324249268,1.75,2.009999990463257,2.009999990463257,23900,-0.0049504903750891005,2.0327798192633915,-0.003020558376170568,-0.0015313565042636478,0.20000004768371582,0.23160001039505004,2.0209999799728395,2.107621784532157,1.934378175413522,0.1732436091186349,39.75709239168991,30.397311979782835
2018-12-28,2.0999999046325684,2.430000066757202,2.0899999141693115,2.390000104904175,2.390000104904175,69600,0.1890547842009378,2.104223876391548,0.03479039846401699,0.06199735706413684,0.39100003242492676,0.24165000915527343,2.0689999938011168,2.1473167520893055,1.990683235512928,0.15663351657637747,54.981054569698465,29.411498260734977
2018-12-31,2.6500000953674316,2.990000009536743,2.640000104904175,2.680000066757202,2.680000066757202,101000,0.12133889084689176,2.219379114464679,0.07076549444408935,0.08177786832505514,0.3400001525878906,0.24265002012252807,2.121999990940094,2.1999586837281293,2.044041298152059,0.15591738557607027,62.72316998900897,28.502094110774348
2019-01-02,2.9000000953674316,3.509999990463257,2.799999952316284,3.1600000858306885,3.1600000858306885,56900,0.179104480267527,2.407503308737881,0.0920786195649834,0.11422007230587909,0.34999990463256836,0.25070000886917115,2.2370000004768373,2.3721412563694155,2.101858744584259,0.2702825117851564,71.4691276713506,28.979035798903908
2019-01-03,3.5,3.8499999046325684,2.950000047683716,3.0999999046325684,3.0999999046325684,42600,-0.01898739859760079,2.5460026279168186,0.09311205326853333,0.06981758200471913,0.7100000381469727,0.2802000164985657,2.3459999918937684,2.566239164709122,2.125760819078415,0.44047834563070687,69.28097128893721,30.047902651146433
2019-01-04,3.4000000953674316,3.4000000953674316,2.859999895095825,2.990000009536743,2.990000009536743,38900,-0.035483838219299235,2.6348021042408036,0.08700538369969131,0.03471710859671301,0.8999998569488525,0.3198000073432922,2.439999997615814,2.7471029597325476,2.132897035499081,0.6142059242334668,65.3317749538055,30.65885434300777
2019-01-07,3.1500000953674316,3.1500000953674316,3.0,3.0199999809265137,3.0199999809265137,15200,0.010033435215412778,2.711841679577946,0.051201113902586304,0.02648921746961293,0.5400002002716064,0.3398000240325928,2.537000000476837,2.927180884509953,2.146819116443721,0.780361768066232,65.90263394097067,31.226166628307585
2019-01-08,3.4700000286102295,3.5,3.0,3.5,3.5,81300,0.15894040467054116,2.869473343662357,0.05872141666731619,0.07063961320325567,0.15000009536743164,0.3263000249862671,2.694000005722046,3.1802153830882673,2.2077846283558245,0.9724307547324429,73.43879412610866,32.38177031379136
2019-01-09,3.490000009536743,3.490000009536743,3.0999999046325684,3.190000057220459,3.190000057220459,26100,-0.08857141222272602,2.933578686373978,0.005186238169265578,0.017569271394595104,0.5,0.3393000245094299,2.806000018119812,3.3739928396251218,2.238007196614502,1.1359856430106197,63.653837156455474,33.45483087888343
2019-01-10,3.430000066757202,3.490000009536743,3.1500000953674316,3.2200000286102295,3.2200000286102295,35800,0.0094043795773191,2.9908629548212287,0.010864593804249556,0.014847640788836436,0.3900001049041748,0.3478000283241272,2.9260000228881835,3.5599883393112686,2.2920117064650984,1.2679766328461701,64.15162780450109,34.451244260754635
2019-01-11,3.380000114440918,3.444999933242798,3.259999990463257,3.375,3.375,27500,0.04813663664986656,3.0676903638569835,0.027588688778082716,0.025943972742513144,0.3399999141693115,0.36080002784729004,3.062500023841858,3.745603171153089,2.3793968765306266,1.3662062946224625,66.69001605814796,35.37648525820647
2019-01-14,3.4000000953674316,3.5199999809265137,3.319999933242798,3.3499999046325684,3.3499999046325684,81200,-0.007407435664424145,3.124152272012101,0.02410051460211533,0.01482683660686738,0.18499994277954102,0.3650500297546387,3.158500003814697,3.866200649644836,2.4507993579845584,1.4154012916602774,65.87973592680399,36.384730037273165
2019-01-15,3.5199999809265137,3.5199999809265137,3.359999895095825,3.5,3.5,39200,0.04477614914555761,3.199321817609681,0.0012676634971186206,0.024809940786430788,0.20000004768371582,0.3645500361919403,3.240499997138977,3.942859562427572,2.538140431850382,1.40471913057719,68.36343112266037,37.320957332120805
2019-01-16,3.5399999618530273,3.75,3.4800000190734863,3.493000030517578,3.493000030517578,43900,-0.0019999912806919484,3.2580574601912615,0.018581947685525436,0.015873296764056542,0.16000008583068848,0.3308000385761261,3.273799991607666,3.9485949577458674,2.5990050254694648,1.3495899322764027,68.11425111519965,38.63654559270283
2019-01-17,3.5399999618530273,3.6500000953674316,3.390000104904175,3.490000009536743,3.490000009536743,34400,-0.0008588665773330284,3.304445970060358,0.01652929845459501,0.010295908983593352,0.26999998092651367,0.321800035238266,3.3128000020980837,3.9432379112060314,2.682362092990136,1.2608758182158954,67.99985529403219,39.30706074347824
2019-01-18,3.5,3.5999999046325684,3.4000000953674316,3.5399999618530273,3.5399999618530273,31900,0.014326633862365323,3.351556768418892,0.009767297897094762,0.01163948394318401,0.25999999046325684,0.3253000319004059,3.367799997329712,3.9380694570016335,2.7975305376577904,1.140538919343843,68.93624390560794,39.929681954912546
2019-01-22,3.490000009536743,3.490000009536743,3.3499999046325684,3.3499999046325684,3.3499999046325684,11200,-0.05367233312652431,3.3512453956616275,0.0005143184046747295,-0.010131121746718763,0.19999980926513672,0.32630001902580263,3.4007999897003174,3.889750859034487,2.911849120366148,0.9779017386683391,61.56399787368201,40.18077668664769
2019-01-23,3.309999942779541,3.385999917984009,3.2300000190734863,3.2300000190734863,3.2300000190734863,29500,-0.0358208623806644,3.3269963203439996,-0.015605083900569671,-0.01869436862470064,0.1400001049041748,0.32630001902580263,3.373799991607666,3.7786781806693757,2.9689218025459567,0.8097563781234189,57.38957003198699,39.655421825802065
2019-01-24,3.2100000381469727,3.315000057220459,3.2100000381469727,3.2200000286102295,3.2200000286102295,20200,-0.003095972261364044,3.305597061997246,-0.015824280096704092,-0.01349490317025511,0.15599989891052246,0.3261000156402588,3.376799988746643,3.690291202724236,3.06330877476905,0.6269824279551859,57.042456296348774,39.0431805133418
2019-01-25,3.3399999141693115,3.375999927520752,3.190000057220459,3.2200000286102295,3.2200000286102295,4700,0.0,3.288477655319843,-0.015652506781237484,-0.008996602113503406,0.10500001907348633,0.3243500113487244,3.376799988746643,3.600413673491537,3.153186304001749,0.4472273694897879,57.042456296348774,38.67793861175624
2019-01-28,3.2799999713897705,3.2799999713897705,3.1600000858306885,3.2799999713897705,3.2799999713897705,6600,0.01863352243677996,3.286782118533829,-0.014791129066354557,0.00021343940325771588,0.18599987030029297,0.3236500024795532,3.3672999858856203,3.5232876533078903,3.2113123184633503,0.31197533484454,58.77743618371582,38.134043367584646
2019-01-29,3.240000009536743,3.240000009536743,3.0399999618530273,3.0399999618530273,3.0399999618530273,24100,-0.07317073525310203,3.2374256871976694,-0.018690809491670103,-0.0242479521488622,0.11999988555908203,0.31009999513626096,3.336299991607666,3.439645407323801,3.2329545758915312,0.20669083143226974,50.066798809280016,36.83876147401816
2019-01-30,3.0299999713897705,3.0799999237060547,3.0199999809265137,3.061000108718872,3.061000108718872,7000,0.0069079431346585896,3.2021405715019102,-0.010145048388605504,-0.013862653721021937,0.20000004768371582,0.30309998989105225,3.2924000024795532,3.37633018915906,3.2084698158000466,0.16786037335901316,50.75450285338333,35.508073624445224
2019-01-31,3.109999895095825,3.200000047683716,3.0199999809265137,3.0199999809265137,3.0199999809265137,11200,-0.013394356855974898,3.1657124533868313,-0.012204725307527675,-0.01370655476600626,0.059999942779541016,0.2885999917984009,3.245099997520447,3.341345021469623,3.1488549735712708,0.19249004789835222,49.326145386969365,34.78628398744649
2019-02-01,3.059999942779541,3.0999999046325684,3.0,3.0999999046325684,3.0999999046325684,5400,0.02649004112957365,3.1525699436359793,-0.006906717081612945,-0.0003076894674796232,0.18000006675720215,0.26209999322891236,3.2060999870300293,3.335984952327676,3.0762150217323825,0.25976993059529363,52.155475486636675,33.976841275718876
2019-02-04,3.109999895095825,3.440000057220459,3.0,3.440000057220459,3.440000057220459,14700,0.10967747195082245,3.210055966352875,0.011302072821195552,0.03635403100528773,0.09999990463256836,0.22209999561309815,3.1960999965667725,3.349568780001764,3.0426312131317808,0.3069375668699834,61.89353749269599,34.436298865231365
2019-02-05,3.3889999389648438,3.4200000762939453,3.125999927520752,3.4200000762939453,3.4200000762939453,9600,-0.005813947847045586,3.2520447883410895,0.02477343030240684,0.022298038054509958,0.440000057220459,0.21709998846054077,3.20310001373291,3.3595822444936787,3.0466177829721413,0.31296446152153745,61.10566324056082,34.86293805549296
2019-02-06,3.490000009536743,3.490000009536743,3.3299999237060547,3.3299999237060547,3.3299999237060547,5500,-0.0263158335029684,3.2676358154140828,0.018128674974881444,0.006093414202017172,0.29400014877319336,0.22429999113082885,3.213100004196167,3.3676972607499294,3.0585027476424043,0.3091945131075251,57.555126869616714,35.472916910998485
2019-02-07,3.4600000381469727,3.4600000381469727,3.246000051498413,3.2799999713897705,3.2799999713897705,16100,-0.01501500103959097,3.2701086466092204,0.01780454613815823,-0.0009427242118522083,0.16000008583068848,0.20729999542236327,3.219099998474121,3.3621470267559803,3.076052970192262,0.28609405656371845,55.62152772820886,35.414923403129414
2019-02-08,3.309999942779541,3.3970000743865967,3.1010000705718994,3.25,3.25,37400,-0.009146332820563763,3.266086917287377,0.010677271348130745,-0.0036772604147560597,0.21399998664855957,0.19849998950958253,3.2220999956130982,3.3434911113940986,3.100708879832098,0.24278223156200074,54.43975350524109,34.382026512446046
2019-02-11,3.299999952316284,3.4000000953674316,3.2760000228881836,3.2899999618530273,3.2899999618530273,19100,0.012307680570162294,3.270869526200508,-0.008796686928001285,0.0016510532468833915,0.29600000381469727,0.1962999939918518,3.2230999946594237,3.312693406628294,3.1335065826905533,0.17918682393774077,55.78856009503697,33.435684009674375
2019-02-12,3.2300000190734863,3.3340001106262207,3.200000047683716,3.200000047683716,3.200000047683716,15000,-0.027355597329132175,3.2566956304971497,-0.013105016824418603,-0.00801783027845513,0.12400007247924805,0.19325000047683716,3.2391000032424926,3.2948669842704357,3.1833330222145495,0.11153396205588617,52.054437490538675,32.053853988670106
2019-02-13,3.2079999446868896,3.680000066757202,3.2079999446868896,3.4000000953674316,3.4000000953674316,238900,0.0625000139698384,3.285356523471206,0.004658152670142757,0.015488117804309379,0.13400006294250488,0.18995000123977662,3.2730000019073486,3.318981105329074,3.2270188984856234,0.09196220684345047,58.67413389981645,32.13198420138942
2019-02-14,3.680000066757202,7.349999904632568,3.4809999465942383,7.099999904632568,7.099999904632568,9039900,1.0882352074949821,4.048285199703479,0.22530819437705735,0.3730704810345336,0.4720001220703125,0.2055500030517578,3.680999994277954,3.974763854080937,3.3872361344749713,0.5875277196059656,88.98187623577037,35.62847730417406
2019-02-15,6.199999809265137,6.659999847412109,4.550000190734863,4.880000114440918,4.880000114440918,2562000,-0.312676030987431,4.2146281826509675,0.1646022547436839,0.1444883103605454,3.86899995803833,0.3855000019073486,3.859000015258789,4.329242841937858,3.38875718857972,0.940485653358138,60.37257560677825,38.87522089961694
2019-02-19,4.78000020980835,5.400000095367432,4.519999980926514,4.980000019073486,4.980000019073486,1557500,0.02049178325562906,4.367702549935472,0.16623907528077725,0.10315613465890662,2.109999656677246,0.4779999852180481,4.013000011444092,4.636494444588601,3.3895055782995827,1.2469888662890187,60.98114697671061,41.80272234270352
2019-02-20,4.96999979019165,5.0,4.25,4.599999904632568,4.599999904632568,434800,-0.07630524357138779,4.414162020874891,0.15644914603232613,0.043335675248808485,0.880000114440918,0.5120000004768371,4.130999994277954,4.8784840824017515,3.383515906154157,1.4949681762475944,57.37528302381749,43.732028416289744
2019-02-21,4.599999904632568,5.150000095367432,4.269999980926514,4.5,4.5,805600,-0.021739110153428554,4.431329616699913,0.13960132120767274,0.021644080114729472,0.75,0.5424999952316284,4.248000001907348,5.094437136542522,3.4015628672721743,1.692874269270348,56.42965210647338,45.60248619931324
2019-02-22,4.489999771118164,4.599999904632568,4.039999961853027,4.260000228881836,4.260000228881836,216100,-0.053333282470703125,4.397063739136298,-0.08871237678546431,-0.003348374080414727,0.880000114440918,0.5787000060081482,4.346000027656555,5.258148960159534,3.433851095153577,1.8242978650059576,54.12405675423915,46.668238591133054
2019-02-25,4.25,4.599999904632568,4.119999885559082,4.21999979019165,4.21999979019165,166800,-0.009389773835924098,4.361650949347369,-0.028055125355162924,-0.00536217399891785,0.559999942779541,0.6014500021934509,4.44300000667572,5.383255436883074,3.502744576468366,1.880510860414708,53.73002486867623,47.65786581210858
2019-02-26,4.179999828338623,4.710000038146973,4.099999904632568,4.269999980926514,4.269999980926514,603500,0.01184838701913593,4.343320755663198,-0.02978380460246155,0.00037467967376674367,0.48000001907348633,0.6161500096321106,4.541000008583069,5.462717429167908,3.6192825879982298,1.8434348411696782,54.17907667994393,48.660714008594674
2019-02-27,4.21999979019165,4.489999771118164,4.159999847412109,4.489999771118164,4.489999771118164,109300,0.0515221993382573,4.3726565587541915,-0.004218316020532531,0.017423852895263596,0.6100001335144043,0.6406500220298768,4.669999980926514,5.524100806293362,3.8158991555596664,1.7082016507336952,56.19358998061213,49.591930191046046
2019-02-28,4.440000057220459,4.473999977111816,4.119999885559082,4.170000076293945,4.170000076293945,94400,-0.07126942341570053,4.332125262262142,-0.014124378672986927,-0.012140572541724445,0.3299999237060547,0.6471500158309936,4.746999979019165,5.4456739184844025,4.048326039553928,1.397347878930475,52.572986751576806,50.31348264819427
2019-03-01,4.239999771118164,4.550000190734863,4.199999809265137,4.440000057220459,4.440000057220459,152400,0.06474819568024426,4.353700221253805,0.009491916957202551,0.013489016865598455,0.3540000915527344,0.6618500232696534,4.480999994277954,5.052659120929143,3.9093408676267645,1.143318253302379,55.19605313878173,51.0547020448575
2019-03-04,4.539999961853027,4.599999904632568,4.230000019073486,4.460000038146973,4.460000038146973,152700,0.004504500150622537,4.374960184632439,0.012270771754511878,0.010494177960606482,0.35000038146972656,0.6703500390052796,4.438999986648559,4.896492119875958,3.98150785342116,0.9149842664547982,55.39285917992807,51.791331571115485
2019-03-05,4.570000171661377,4.579999923706055,4.369999885559082,4.550000190734863,4.550000190734863,58000,0.02017940623724379,4.409968185852924,0.01393697559813345,0.013722587386152252,0.36999988555908203,0.6838500380516053,4.396000003814697,4.762352340040216,4.0296476675891775,0.7327046724510389,56.322632237002,52.47534470264076
2019-03-06,4.579999923706055,4.579999923706055,4.300000190734863,4.360000133514404,4.360000133514404,129100,-0.041758252583671274,4.399974575385221,-0.0047191147862522655,-0.0047710259371222564,0.21000003814697266,0.672350037097931,4.372000026702881,4.67258617176589,4.071413881639871,0.6011722901260192,53.7743758717077,52.79697201793535
2019-03-07,4.409999847412109,4.480000019073486,4.323999881744385,4.480000019073486,4.480000019073486,59000,0.027522908689077363,4.415979664122874,0.015039351634703314,0.005993618938277617,0.2799997329711914,0.6716500163078308,4.37000002861023,4.6391009704535096,4.10089908676695,0.5382018836865594,55.15441577492893,53.09562595356605
2019-03-08,4.480000019073486,4.480000019073486,4.309999942779541,4.329999923706055,4.329999923706055,62400,-0.033482164001966574,4.39878371603951,-0.004606720301738853,-0.007164975375137113,0.15600013732910156,0.6714500188827515,4.376999998092652,4.63985641921243,4.114143576972873,0.5257128422395567,53.02347002730979,53.30264560211054
2019-03-11,4.380000114440918,4.4730000495910645,4.324999809265137,4.440000057220459,4.440000057220459,53700,0.025404188326233257,4.4070269842757,-0.0004267826666167096,0.003691412525319677,0.1700000762939453,0.6692500233650207,4.399000024795532,4.666312216313973,4.13168783327709,0.5346243830368831,54.41440271795445,53.49487813290185
2019-03-12,4.400000095367432,4.479000091552734,4.372000217437744,4.389999866485596,4.389999866485596,53000,-0.01126130407443382,4.40362156071768,-0.006714924728952232,-0.0012928263412648221,0.14800024032592773,0.6618500351905823,4.41100001335144,4.677597975719754,4.1444020509831265,0.5331959247366278,53.63698811205724,53.68314509458311
2019-03-13,4.389999866485596,4.440000057220459,4.294000148773193,4.369999885559082,4.369999885559082,45200,-0.004555804449835832,4.396897225685961,0.0007255648978148566,-0.002380485710788492,0.10699987411499023,0.6610000252723693,4.399000024795532,4.625622446208896,4.172377603382167,0.45324484282672906,53.30890701276169,53.39313087821723
2019-03-14,4.360000133514404,4.409999847412109,4.199999809265137,4.320000171661377,4.320000171661377,47600,-0.011441582427251795,4.381517814881044,-0.0070673333254509755,-0.005400851282942927,0.14599990844726562,0.6616000175476074,4.414000034332275,4.481638269613584,4.346361799050967,0.1352764705626175,52.44524157562181,52.575369408626656
2019-03-15,4.380000114440918,4.389999866485596,4.159999847412109,4.159999847412109,4.159999847412109,46600,-0.03703711062301529,4.337214221387257,-0.007778322649660718,-0.01594627106296705,0.21000003814697266,0.6485000133514405,4.38600001335144,4.428833529455948,4.343166497246932,0.08566703220901672,49.67195323075026,51.58305654624262
2019-03-18,4.090000152587891,4.239999771118164,4.0329999923706055,4.159999847412109,4.159999847412109,61300,0.0,4.301771346592228,-0.012859160314907369,-0.010630847375311366,0.23000001907348633,0.46655001640319826,4.355999994277954,4.393947338040343,4.318052650515565,0.07589468752477835,49.67195323075027,49.94006083330994
2019-03-19,4.329999923706055,4.5,3.759999990463257,3.890000104904175,3.890000104904175,164300,-0.06490378663737173,4.219417098254618,-0.023587656827494953,-0.028721827129331485,0.2069997787475586,0.3714000225067139,4.289999985694886,4.361976549218691,4.21802342217108,0.14395312704761132,45.013482181269424,47.08917544305094
2019-03-20,4.079999923706055,4.699999809265137,3.996999979019165,4.300000190734863,4.300000190734863,829000,0.10539847680564218,4.235533716750667,-0.0015968005763993486,0.01598494084899307,0.7400000095367432,0.3644000172615051,4.283999991416931,4.377277145039234,4.190722837794628,0.18655430724460587,52.32530074237486,45.09876055883958
2019-03-21,4.260000228881836,5.199999809265137,4.260000228881836,4.710000038146973,4.710000038146973,1312500,0.09534879749436498,4.3304269810299285,0.019761275407924005,0.042439559730783706,0.7029998302459717,0.3620500087738037,4.30699999332428,4.408043687481965,4.205956299166595,0.20208738831536976,58.297276521493856,44.4955791807687
2019-03-22,4.650000095367432,5.28000020980835,4.650000095367432,5.0,5.0,1086400,0.06157111666757453,4.464341584823943,0.03948292086604197,0.048816745376380644,0.9399995803833008,0.3650499820709229,4.374000000953674,4.474867380141485,4.273132621765863,0.20173475837562194,61.92984377511311,44.0976909024895
